verb 	 stare 	 3207
verb 	 starare 	 3207
verb 	 ritmare 	 3200
noun 	 ritmo 	 3200
adjective 	 armato 	 3197
noun 	 armata 	 3197
noun 	 elezione 	 3197
verb 	 rovinare 	 3196
noun 	 rovina 	 3196
verb 	 aumentare 	 3192
noun 	 aumento 	 3192
noun 	 questione 	 3190
adjective 	 biondo 	 3185
noun 	 bionda 	 3185
verb 	 popolare 	 3185
adjective 	 popolare 	 3185
verb 	 informato 	 3183
verb 	 isolare 	 3180
adjective 	 isolato 	 3180
noun 	 isolato 	 3180
verb 	 sopportare 	 3177
noun 	 botta 	 3173
verb 	 preparare 	 3169
verb 	 portalo 	 3167
noun 	 scatola 	 3165
verb 	 pipare 	 3163
verb 	 accendere 	 3163
verb 	 accendersi 	 3163
adjective 	 acceso 	 3163
adjective 	 lieto 	 3163
adjective 	 famoso 	 3161
verb 	 tendere 	 3161
noun 	 tenda 	 3161
noun 	 staff 	 3159
verb 	 resistere 	 3157
adjective 	 ideale 	 3154
noun 	 ideale 	 3154
adjective 	 evidente 	 3152
adjective 	 potenziale 	 3147
noun 	 potenziale 	 3147
noun 	 cultura 	 3139
verb 	 suonare 	 3138
noun 	 suono 	 3138
adjective 	 fedele 	 3136
noun 	 fedele 	 3136
adverb 	 continuamente 	 3136
adjective 	 magico 	 3129
verb 	 comportare 	 3123
verb 	 portare 	 3122
verb 	 impattare 	 3119
noun 	 impatto 	 3119
verb 	 misurare 	 3118
noun 	 misura 	 3118
verb 	 desiderare 	 3116
noun 	 desidero 	 3116
adverb 	 onde 	 3115
conjunction 	 onde 	 3115
noun 	 onda 	 3115
noun 	 pietà 	 3114
verb 	 stipendiare 	 3111
noun 	 stipendio 	 3111
adjective 	 matto 	 3109
noun 	 matta 	 3109
noun 	 boom 	 3103
verb 	 violentare 	 3103
adjective 	 violento 	 3103
noun 	 violento 	 3103
verb 	 accentare 	 3101
noun 	 accento 	 3101
verb 	 vedere 	 3095
adjective 	 visto 	 3095
noun 	 vista 	 3095
adjective 	 patetico 	 3095
noun 	 patetico 	 3095
verb 	 eliminare 	 3095
adjective 	 stupido 	 3093
noun 	 stupido 	 3093
verb 	 vestita 	 3090
adjective 	 vestito 	 3090
noun 	 tina 	 3088
noun 	 metodo 	 3087
verb 	 dare 	 3086
verb 	 stortare 	 3084
adjective 	 storto 	 3084
verb 	 medicare 	 3083
adjective 	 medico 	 3083
noun 	 gruppo 	 3081
adjective 	 monico 	 3081
noun 	 strategia 	 3078
verb 	 spesare 	 3074
adjective 	 speso 	 3074
verb 	 campeggiare 	 3073
noun 	 campeggio 	 3073
verb 	 cadere 	 3073
noun 	 moglie 	 3072
verb 	 dettagliare 	 3071
noun 	 dettaglio 	 3071
verb 	 vomitare 	 3070
noun 	 qualità 	 3070
adjective 	 amato 	 3068
noun 	 amata 	 3068
noun 	 demonio 	 3068
noun 	 demone 	 3068
adjective 	 nucleare 	 3064
noun 	 nucleare 	 3064
noun 	 progresso 	 3064
noun 	 caos 	 3059
verb 	 sforzare 	 3057
noun 	 sforzo 	 3057
adjective 	 ricco 	 3055
noun 	 eccellenza 	 3054
noun 	 monta 	 3053
verb 	 curare 	 3051
adjective 	 complice 	 3049
noun 	 complice 	 3049
verb 	 cancellare 	 3047
verb 	 confrontare 	 3046
noun 	 confronto 	 3046
verb 	 temere 	 3046
noun 	 erica 	 3040
verb 	 guidare 	 3039
noun 	 cantina 	 3038
noun 	 lana 	 3038
adverb 	 normalmente 	 3032
noun 	 cortile 	 3030
verb 	 stando 	 3024
verb 	 piazzare 	 3022
noun 	 piazza 	 3022
noun 	 leone 	 3018
verb 	 succedere 	 3017
noun 	 villa 	 3014
noun 	 tensione 	 3012
noun 	 asta 	 3010
verb 	 pregare 	 3008
verb 	 terminare 	 3008
noun 	 termine 	 3008
verb 	 gettare 	 3007
verb 	 sparato 	 3005
verb 	 sparare 	 3005
noun 	 topo 	 3002
verb 	 portare 	 3002
verb 	 considerando 	 3001
verb 	 seccare 	 3001
adjective 	 secco 	 3001
noun 	 secco 	 3001
verb 	 perdere 	 3000
verb 	 flottare 	 2999
noun 	 flotta 	 2999
noun 	 linea 	 2994
verb 	 abilitare 	 2991
noun 	 capacità 	 2988
verb 	 liberato 	 2985
verb 	 raccomandare 	 2981
adjective 	 sesto 	 2981
noun 	 sesto 	 2981
noun 	 vodka 	 2978
adjective 	 cotto 	 2978
noun 	 cotta 	 2978
noun 	 hamburger 	 2978
noun 	 dose 	 2977
noun 	 mandata 	 2976
adjective 	 porco 	 2973
noun 	 porco 	 2973
verb 	 appuntare 	 2972
noun 	 appunto 	 2972
verb 	 servire 	 2971
verb 	 cerchiare 	 2971
noun 	 cerchio 	 2971
adjective 	 marino 	 2968
noun 	 marina 	 2968
noun 	 cocaina 	 2964
noun 	 gentile 	 2964
adjective 	 operatorio 	 2962
verb 	 dormire 	 2949
verb 	 costare 	 2946
adjective 	 politico 	 2946
noun 	 politico 	 2946
verb 	 telefonare 	 2945
noun 	 telefono 	 2945
verb 	 liberare 	 2943
verb 	 ballare 	 2937
noun 	 balla 	 2937
verb 	 complessare 	 2934
adjective 	 complesso 	 2934
noun 	 complesso 	 2934
verb 	 entrare 	 2934
verb 	 registrare 	 2931
noun 	 registro 	 2931
verb 	 internare 	 2929
adjective 	 interno 	 2929
noun 	 interno 	 2929
noun 	 passaporto 	 2926
verb 	 finire 	 2925
noun 	 mezzogiorno 	 2920
verb 	 considerare 	 2909
verb 	 comunicare 	 2909
verb 	 procedere 	 2908
verb 	 usato 	 2906
verb 	 usare 	 2906
noun 	 sacrificio 	 2903
verb 	 dar 	 2902
verb 	 tagliare 	 2894
noun 	 taglio 	 2894
adjective 	 zitto 	 2893
noun 	 india 	 2891
adjective 	 prezioso 	 2889
noun 	 prezioso 	 2889
verb 	 magnificare 	 2888
adjective 	 magnifico 	 2888
adjective 	 negro 	 2886
noun 	 negro 	 2886
verb 	 macchiare 	 2886
noun 	 macchia 	 2886
noun 	 dea 	 2879
verb 	 salvare 	 2877
adjective 	 salvo 	 2877
noun 	 interrogatorio 	 2875
verb 	 sentire 	 2871
verb 	 registrare 	 2871
noun 	 registro 	 2871
verb 	 pelare 	 2870
noun 	 pelo 	 2870
verb 	 comprare 	 2867
noun 	 compra 	 2867
adjective 	 lunghi 	 2861
noun 	 lungo 	 2861
verb 	 coronare 	 2858
noun 	 corona 	 2858
verb 	 gemellarsi 	 2856
noun 	 gemello 	 2856
noun 	 spina 	 2855
verb 	 tentare 	 2855
verb 	 ansia 	 2851
adjective 	 ansio 	 2851
noun 	 ansia 	 2851
noun 	 asilo 	 2850
noun 	 lupo 	 2844
verb 	 portare 	 2843
noun 	 merce 	 2838
verb 	 avvisare 	 2831
noun 	 avviso 	 2831
noun 	 sbirro 	 2830
adjective 	 sociale 	 2828
noun 	 sociale 	 2828
noun 	 fango 	 2826
noun 	 cacciatore 	 2825
verb 	 servire 	 2824
adjective 	 servo 	 2824
noun 	 servo 	 2824
noun 	 matto 	 2822
noun 	 spirito 	 2822
noun 	 tipa 	 2821
noun 	 identità 	 2819
numeral 	 undici 	 2819
adjective 	 undici 	 2819
noun 	 pietra 	 2819
adjective 	 cinese 	 2817
noun 	 cinese 	 2817
noun 	 autopsia 	 2816
verb 	 sincerare 	 2815
adjective 	 sincero 	 2815
adjective 	 bentornato 	 2814
noun 	 bentornato 	 2814
verb 	 abbracciare 	 2812
noun 	 abbraccio 	 2812
noun 	 metallo 	 2811
noun 	 consigliere 	 2810
verb 	 principiare 	 2809
noun 	 principio 	 2809
adjective 	 reale 	 2807
verb 	 imperare 	 2807
noun 	 impero 	 2807
noun 	 boy 	 2806
verb 	 ordinare 	 2806
verb 	 leggere 	 2805
verb 	 falsare 	 2801
adjective 	 falsa 	 2801
adjective 	 sporco 	 2801
noun 	 fascicolo 	 2798
noun 	 vanessa 	 2798
adjective 	 centesimi 	 2797
noun 	 centesimo 	 2797
noun 	 euro 	 2793
verb 	 creare 	 2792
noun 	 economia 	 2791
adjective 	 geloso 	 2788
adjective 	 temporale 	 2786
noun 	 temporale 	 2786
verb 	 indagare 	 2782
verb 	 risultare 	 2780
noun 	 terrorista 	 2779
verb 	 vedere 	 2779
verb 	 protocollare 	 2779
noun 	 protocollo 	 2779
verb 	 romanzare 	 2778
adjective 	 romanzo 	 2778
noun 	 romanzo 	 2778
verb 	 parere 	 2776
noun 	 parere 	 2776
noun 	 cucciolo 	 2774
adjective 	 tipico 	 2774
verb 	 giuntare 	 2773
noun 	 giunto 	 2773
verb 	 lussare 	 2773
noun 	 lusso 	 2773
noun 	 nervo 	 2771
noun 	 privacy 	 2762
noun 	 collina 	 2761
verb 	 visitare 	 2754
noun 	 apertura 	 2751
verb 	 vendere 	 2751
adjective 	 alieno 	 2750
noun 	 alieno 	 2750
adjective 	 sacro 	 2748
noun 	 sacro 	 2748
adjective 	 stabile 	 2744
noun 	 stabile 	 2744
verb 	 indicare 	 2744
noun 	 schema 	 2742
adjective 	 quarto 	 2742
noun 	 quarto 	 2742
verb 	 dragare 	 2738
noun 	 drago 	 2738
adverb 	 mo' 	 2737
verb 	 tarare 	 2736
noun 	 tara 	 2736
noun 	 imperatore 	 2735
noun 	 tigre 	 2734
noun 	 lama 	 2732
verb 	 guardalo 	 2731
verb 	 servire 	 2730
adjective 	 servo 	 2730
noun 	 servo 	 2730
noun 	 record 	 2729
noun 	 forno 	 2727
verb 	 trasportare 	 2725
noun 	 trasporto 	 2725
noun 	 lancia 	 2724
verb 	 ridurre 	 2723
adjective 	 ridotto 	 2723
noun 	 ridotto 	 2723
adjective 	 quinto 	 2722
noun 	 quinto 	 2722
noun 	 pastora 	 2720
verb 	 appellare 	 2719
noun 	 appello 	 2719
verb 	 continuare 	 2714
verb 	 chiedere 	 2712
noun 	 chiesa 	 2712
verb 	 entrando 	 2712
verb 	 tramontare 	 2710
noun 	 tramonto 	 2710
verb 	 acciaiare 	 2705
noun 	 acciaio 	 2705
verb 	 cifrare 	 2704
noun 	 cifra 	 2704
noun 	 lana 	 2704
verb 	 dare 	 2703
noun 	 origine 	 2702
adjective 	 puntato 	 2696
noun 	 puntata 	 2696
adjective 	 motorio 	 2693
noun 	 motore 	 2693
noun 	 miniera 	 2692
verb 	 correre 	 2692
verb 	 battere 	 2691
verb 	 legare 	 2689
noun 	 lega 	 2689
adjective 	 leggero 	 2685
adjective 	 entusiasta 	 2677
noun 	 entusiasta 	 2677
noun 	 scena 	 2673
noun 	 parente 	 2672
verb 	 darsi 	 2670
verb 	 cantante 	 2668
noun 	 cantante 	 2668
verb 	 imputare 	 2665
adjective 	 imputato 	 2665
noun 	 imputato 	 2665
verb 	 stufare 	 2661
adjective 	 stufo 	 2661
verb 	 promettere 	 2660
noun 	 promessa 	 2660
adjective 	 capitale 	 2660
adjective 	 pronto 	 2659
noun 	 materia 	 2657
pronoun 	 esso 	 2657
verb 	 barare 	 2647
noun 	 bara 	 2647
adjective 	 portatile 	 2646
noun 	 portatile 	 2646
noun 	 stadio 	 2645
verb 	 suolare 	 2643
noun 	 suolo 	 2643
verb 	 partire 	 2639
adjective 	 partito 	 2639
noun 	 partita 	 2639
noun 	 manetta 	 2637
adjective 	 tecnico 	 2635
noun 	 tecnico 	 2635
pronoun 	 esso 	 2630
verb 	 vedere 	 2629
noun 	 sedile 	 2629
verb 	 impedire 	 2629
verb 	 morire 	 2628
verb 	 volare 	 2623
noun 	 babysitter 	 2619
verb 	 dir 	 2618
noun 	 valle 	 2616
noun 	 pasta 	 2615
verb 	 identificare 	 2615
noun 	 mela 	 2612
adjective 	 manuale 	 2612
noun 	 manuale 	 2612
noun 	 robbia 	 2612
noun 	 organo 	 2610
noun 	 lira 	 2607
verb 	 candidato 	 2607
noun 	 candidato 	 2607
adjective 	 estero 	 2603
noun 	 estero 	 2603
noun 	 videocamera 	 2603
verb 	 fasciare 	 2603
noun 	 fascino 	 2603
adjective 	 leggero 	 2599
noun 	 leggera 	 2599
verb 	 lanciare 	 2596
noun 	 lancia 	 2596
verb 	 centimetrare 	 2595
noun 	 centimetro 	 2595
verb 	 insegnare 	 2592
noun 	 insegna 	 2592
noun 	 bicicletta 	 2587
adjective 	 lento 	 2585
adjective 	 solare 	 2581
noun 	 arte 	 2581
noun 	 arto 	 2581
verb 	 ricettare 	 2580
noun 	 ricetta 	 2580
noun 	 q 	 2580
noun 	 sede 	 2574
pronoun 	 essa 	 2573
verb 	 imparare 	 2571
verb 	 recitare 	 2571
adjective 	 lesbico 	 2568
noun 	 lesbica 	 2568
verb 	 felicitare 	 2566
adjective 	 chimico 	 2563
noun 	 chimica 	 2563
verb 	 cavare 	 2562
adjective 	 cavi 	 2562
noun 	 cavo 	 2562
adjective 	 indiano 	 2561
noun 	 indiano 	 2561
noun 	 lunedì 	 2557
noun 	 moro 	 2557
adverb 	 maggio 	 2556
adjective 	 maggio 	 2556
noun 	 maggio 	 2556
adjective 	 indiano 	 2556
noun 	 indiano 	 2556
noun 	 galleria 	 2556
interjection 	 neh 	 2554
conjunction 	 né 	 2554
noun 	 basket 	 2547
noun 	 causa 	 2546
adjective 	 solito 	 2544
noun 	 quartier 	 2544
verb 	 osare 	 2543
adjective 	 oso 	 2543
adverb 	 infine 	 2541
noun 	 melissa 	 2541
noun 	 tuta 	 2539
noun 	 madre 	 2537
verb 	 telefonato 	 2536
noun 	 mafia 	 2535
noun 	 trono 	 2535
noun 	 cranio 	 2533
adjective 	 bravissimo 	 2529
noun 	 database 	 2527
verb 	 modulare 	 2526
noun 	 modulo 	 2526
verb 	 sviluppare 	 2521
noun 	 sviluppo 	 2521
verb 	 sommare 	 2520
adjective 	 sommo 	 2520
noun 	 somma 	 2520
verb 	 stufare 	 2519
adjective 	 stufo 	 2519
noun 	 stufa 	 2519
verb 	 russare 	 2518
adjective 	 russo 	 2518
noun 	 russa 	 2518
verb 	 correre 	 2518
noun 	 accademia 	 2517
adjective 	 rapito 	 2514
noun 	 passera 	 2513
noun 	 ostaggio 	 2510
adjective 	 carino 	 2510
noun 	 padre 	 2508
verb 	 perdere 	 2507
noun 	 scarpa 	 2504
noun 	 poker 	 2501
verb 	 obbligare 	 2501
adjective 	 obbligato 	 2501
noun 	 obbligato 	 2501
adjective 	 alternativo 	 2500
noun 	 alternativa 	 2500
adjective 	 grato 	 2497
noun 	 grata 	 2497
noun 	 telefilm 	 2497
verb 	 alare 	 2496
noun 	 ala 	 2496
noun 	 gena 	 2494
verb 	 spassare 	 2494
noun 	 spasso 	 2494
verb 	 confessare 	 2491
noun 	 gita 	 2488
noun 	 salvatore 	 2487
noun 	 password 	 2484
verb 	 normare 	 2484
noun 	 norma 	 2484
verb 	 guadagnare 	 2483
noun 	 guadagno 	 2483
adjective 	 facile 	 2483
noun 	 testamento 	 2479
noun 	 laser 	 2476
noun 	 cellula 	 2472
noun 	 zoo 	 2472
noun 	 v 	 2471
verb 	 laureare 	 2470
noun 	 laurea 	 2470
adjective 	 cardiaco 	 2466
verb 	 rissare 	 2464
noun 	 rissa 	 2464
noun 	 sera 	 2463
noun 	 veronica 	 2462
verb 	 svellere 	 2462
adjective 	 svelto 	 2462
noun 	 barista 	 2461
noun 	 valentino 	 2459
noun 	 comunità 	 2452
noun 	 elemento 	 2452
verb 	 lavare 	 2451
verb 	 scusare 	 2450
verb 	 durare 	 2450
adjective 	 duro 	 2450
verb 	 recuperare 	 2450
noun 	 recupero 	 2450
noun 	 preda 	 2450
noun 	 coro 	 2449
verb 	 mancare 	 2448
noun 	 coppia 	 2448
verb 	 strumentare 	 2446
noun 	 strumento 	 2446
verb 	 ritirare 	 2446
noun 	 ritiro 	 2446
adjective 	 politico 	 2434
noun 	 politico 	 2434
verb 	 impiantare 	 2432
noun 	 impianto 	 2432
adjective 	 logico 	 2430
noun 	 logica 	 2430
verb 	 vedere 	 2429
verb 	 domesticare 	 2424
adjective 	 domestico 	 2424
noun 	 domestica 	 2424
noun 	 ottobre 	 2422
noun 	 negozio 	 2422
verb 	 circolare 	 2415
noun 	 circolo 	 2415
verb 	 comprare 	 2414
verb 	 cessare 	 2412
adjective 	 cesso 	 2412
noun 	 cesso 	 2412
noun 	 terrore 	 2409
adjective 	 cerebrale 	 2408
verb 	 coordinato 	 2408
verb 	 coordinare 	 2408
adjective 	 coordinato 	 2408
noun 	 coordinata 	 2408
adjective 	 guerriero 	 2404
noun 	 guerriero 	 2404
verb 	 causare 	 2399
adjective 	 generoso 	 2398
noun 	 tregua 	 2396
noun 	 zona 	 2396
adjective 	 straniero 	 2395
noun 	 straniero 	 2395
noun 	 terra 	 2393
noun 	 equilibrio 	 2392
noun 	 gonna 	 2391
verb 	 monetare 	 2388
noun 	 moneta 	 2388
verb 	 mandare 	 2388
adjective 	 magico 	 2388
verb 	 adattare 	 2386
adjective 	 adatto 	 2386
verb 	 cambiando 	 2385
noun 	 volume 	 2383
verb 	 gravare 	 2382
adjective 	 grave 	 2382
verb 	 variare 	 2381
verb 	 varare 	 2381
adjective 	 vari 	 2381
noun 	 vario 	 2381
noun 	 varo 	 2381
adjective 	 quinto 	 2378
noun 	 quinta 	 2378
verb 	 aprile 	 2376
noun 	 aprile 	 2376
noun 	 cocktail 	 2374
noun 	 scotch 	 2371
verb 	 beccare 	 2368
adjective 	 zaino 	 2367
noun 	 zaino 	 2367
noun 	 alcol 	 2366
verb 	 sanare 	 2365
adjective 	 sano 	 2365
verb 	 acidare 	 2363
adjective 	 acido 	 2363
noun 	 acido 	 2363
verb 	 levare 	 2361
noun 	 leva 	 2361
verb 	 falsare 	 2357
adjective 	 falso 	 2357
noun 	 falso 	 2357
adjective 	 psicopatico 	 2351
noun 	 psicopatico 	 2351
adjective 	 franco 	 2349
verb 	 muovere 	 2345
verb 	 cenare 	 2345
noun 	 sindrome 	 2342
verb 	 principiare 	 2342
noun 	 principe 	 2342
noun 	 principio 	 2342
adjective 	 terrorista 	 2341
noun 	 terrorista 	 2341
noun 	 invitata 	 2340
verb 	 scontrare 	 2340
noun 	 scontro 	 2340
noun 	 mela 	 2339
verb 	 microfonare 	 2338
noun 	 microfono 	 2338
adjective 	 vario 	 2337
verb 	 mediare 	 2336
adjective 	 medio 	 2336
noun 	 medio 	 2336
verb 	 martellare 	 2335
noun 	 martello 	 2335
adjective 	 adolescente 	 2333
noun 	 adolescente 	 2333
verb 	 pregare 	 2332
verb 	 murare 	 2329
noun 	 muro 	 2329
verb 	 violare 	 2328
adjective 	 viola 	 2328
noun 	 viola 	 2328
adjective 	 mirando 	 2327
noun 	 fotografia 	 2323
verb 	 bucare 	 2321
verb 	 bucarsi 	 2321
adjective 	 bucato 	 2321
noun 	 bucato 	 2321
noun 	 banca 	 2320
noun 	 copia 	 2320
verb 	 calibrare 	 2317
noun 	 calibro 	 2317
verb 	 torturare 	 2316
noun 	 tortura 	 2316
noun 	 birra 	 2314
numeral 	 cinquanta 	 2313
adjective 	 cinquanta 	 2313
verb 	 sortire 	 2313
noun 	 sorta 	 2313
noun 	 atto 	 2303
verb 	 piantare 	 2302
noun 	 pianta 	 2302
adjective 	 patrio 	 2300
noun 	 patria 	 2300
verb 	 pressare 	 2300
adverb 	 presso 	 2300
adjective 	 presso 	 2300
preposition 	 presso 	 2300
verb 	 provare 	 2298
noun 	 corea 	 2294
noun 	 custode 	 2293
verb 	 decidere 	 2293
verb 	 fermare 	 2288
verb 	 fermato 	 2288
noun 	 fermata 	 2288
noun 	 festival 	 2288
noun 	 tasca 	 2287
verb 	 dicci 	 2287
verb 	 segare 	 2286
noun 	 sega 	 2286
verb 	 azzardare 	 2284
noun 	 azzardo 	 2284
noun 	 verme 	 2284
noun 	 concetto 	 2284
adjective 	 doloroso 	 2283
verb 	 elencare 	 2280
noun 	 elenco 	 2280
noun 	 industria 	 2280
verb 	 andare 	 2280
verb 	 andare 	 2279
noun 	 autostrada 	 2279
noun 	 ago 	 2279
verb 	 dichiarare 	 2279
verb 	 truffare 	 2279
noun 	 truffa 	 2279
verb 	 soggiornare 	 2277
noun 	 soggiorno 	 2277
verb 	 cannare 	 2275
noun 	 canna 	 2275
noun 	 noia 	 2271
noun 	 soldo 	 2268
verb 	 murare 	 2263
noun 	 muro 	 2263
noun 	 chip 	 2261
adjective 	 elementare 	 2260
verb 	 aumentare 	 2260
adjective 	 grosso 	 2259
noun 	 grossa 	 2259
noun 	 post 	 2256
verb 	 rivelato 	 2254
noun 	 sperma 	 2254
verb 	 decidere 	 2254
verb 	 crescendo 	 2254
noun 	 crescendo 	 2254
noun 	 dieta 	 2252
adjective 	 romantico 	 2250
noun 	 romantica 	 2250
verb 	 badare 	 2249
noun 	 bada 	 2249
verb 	 ricevere 	 2247
verb 	 scopare 	 2247
noun 	 scopa 	 2247
adjective 	 positivo 	 2243
noun 	 positiva 	 2243
verb 	 finire 	 2241
adjective 	 finito 	 2241
noun 	 statua 	 2239
verb 	 eternare 	 2238
adjective 	 eterno 	 2238
noun 	 eterno 	 2238
adjective 	 serio 	 2238
verb 	 assistere 	 2237
adjective 	 fondamentale 	 2237
noun 	 fondamentale 	 2237
noun 	 h 	 2236
noun 	 vacca 	 2235
verb 	 pelare 	 2233
noun 	 pelo 	 2233
verb 	 giuntare 	 2232
noun 	 giunta 	 2232
noun 	 pub 	 2232
verb 	 rivoltare 	 2229
noun 	 rivolta 	 2229
noun 	 chirurgia 	 2229
verb 	 vomitare 	 2227
noun 	 vomito 	 2227
noun 	 rotella 	 2227
verb 	 massaggiare 	 2226
noun 	 massaggio 	 2226
verb 	 guarire 	 2225
verb 	 finire 	 2225
noun 	 ciclo 	 2224
verb 	 detestare 	 2224
noun 	 sporco 	 2223
verb 	 svellere 	 2223
adjective 	 svelto 	 2223
verb 	 mollare 	 2222
noun 	 molla 	 2222
noun 	 metodo 	 2219
verb 	 dare 	 2217
adjective 	 centesimo 	 2217
noun 	 centesimo 	 2217
noun 	 vagina 	 2216
verb 	 importare 	 2213
noun 	 ira 	 2213
adverb 	 recentemente 	 2213
verb 	 indossare 	 2211
adverb 	 indosso 	 2211
verb 	 correre 	 2211
adjective 	 corsi 	 2211
noun 	 corso 	 2211
noun 	 shopping 	 2209
verb 	 guidare 	 2208
noun 	 jeans 	 2203
noun 	 talpa 	 2202
noun 	 legata 	 2197
noun 	 dentista 	 2196
noun 	 artista 	 2195
verb 	 monacare 	 2192
noun 	 monaco 	 2192
interjection 	 bingo 	 2189
noun 	 bingo 	 2189
noun 	 clown 	 2188
noun 	 mensa 	 2188
noun 	 vaso 	 2186
verb 	 guardare 	 2185
adjective 	 aperto 	 2184
adverb 	 rapidamente 	 2182
noun 	 autore 	 2180
adjective 	 detto 	 2176
noun 	 detta 	 2176
adjective 	 grasso 	 2176
noun 	 forma 	 2176
verb 	 confinare 	 2175
noun 	 confine 	 2175
verb 	 cambiare 	 2174
verb 	 cambiato 	 2174
verb 	 accedere 	 2173
noun 	 agosto 	 2173
verb 	 gustare 	 2171
noun 	 opera 	 2169
verb 	 recitare 	 2167
noun 	 recita 	 2167
noun 	 spia 	 2164
verb 	 trasformare 	 2161
noun 	 matrimonio 	 2158
pronoun 	 ella 	 2157
noun 	 nido 	 2157
verb 	 marchiare 	 2156
noun 	 marchio 	 2156
noun 	 maniera 	 2153
adjective 	 rosso 	 2153
noun 	 f 	 2151
adjective 	 acceso 	 2150
noun 	 pieta 	 2149
verb 	 esaminare 	 2147
verb 	 basare 	 2146
noun 	 base 	 2146
verb 	 internare 	 2142
adjective 	 interno 	 2142
verb 	 liquidare 	 2138
adjective 	 liquido 	 2138
noun 	 liquido 	 2138
noun 	 tennis 	 2137
noun 	 fonte 	 2137
noun 	 menu 	 2137
conjunction 	 ned 	 2136
noun 	 fossa 	 2135
adjective 	 bruno 	 2135
noun 	 bruno 	 2135
verb 	 perdere 	 2133
adjective 	 perso 	 2133
adjective 	 verde 	 2132
noun 	 verde 	 2132
verb 	 complimentare 	 2130
verb 	 complimentarsi 	 2130
noun 	 complimento 	 2130
verb 	 avere 	 2130
verb 	 andare 	 2129
verb 	 appoggiare 	 2129
noun 	 appoggio 	 2129
verb 	 valere 	 2128
noun 	 curtis 	 2128
verb 	 diventare 	 2126
adjective 	 raro 	 2125
noun 	 botta 	 2124
verb 	 vincere 	 2124
noun 	 vinco 	 2124
noun 	 caporale 	 2122
noun 	 r 	 2121
noun 	 arco 	 2121
verb 	 prendere 	 2119
verb 	 riparare 	 2119
noun 	 riparo 	 2119
verb 	 diplomare 	 2118
noun 	 diploma 	 2118
verb 	 fidare 	 2118
adjective 	 fido 	 2118
noun 	 fida 	 2118
verb 	 agito 	 2117
noun 	 routine 	 2116
verb 	 carrozzare 	 2116
noun 	 carrozza 	 2116
verb 	 dividere 	 2116
adjective 	 diviso 	 2116
noun 	 divisa 	 2116
verb 	 sperare 	 2111
noun 	 vicepresidente 	 2111
verb 	 quadrare 	 2110
adjective 	 quadro 	 2110
noun 	 quadro 	 2110
adjective 	 bravo 	 2110
noun 	 dente 	 2110
noun 	 bene 	 2110
verb 	 unito 	 2109
adjective 	 unito 	 2109
verb 	 salito 	 2106
noun 	 maestra 	 2105
verb 	 comandare 	 2103
verb 	 specificare 	 2103
adjective 	 specifico 	 2103
noun 	 duca 	 2103
verb 	 mandare 	 2101
noun 	 mandata 	 2101
verb 	 preoccupare 	 2100
noun 	 sentimento 	 2099
verb 	 comprare 	 2098
verb 	 raggiare 	 2086
noun 	 raggio 	 2086
verb 	 torte 	 2083
adjective 	 torto 	 2083
noun 	 torta 	 2083
noun 	 diagnosi 	 2080
noun 	 novembre 	 2080
verb 	 mandando 	 2080
adjective 	 noto 	 2079
noun 	 nota 	 2079
adjective 	 schiavo 	 2078
noun 	 schiavo 	 2078
adjective 	 solitario 	 2075
noun 	 solitario 	 2075
noun 	 misura 	 2075
noun 	 madonna 	 2070
noun 	 lavanderia 	 2068
verb 	 alienare 	 2067
adjective 	 alieno 	 2067
noun 	 alieno 	 2067
adjective 	 satellite 	 2066
noun 	 satellite 	 2066
adjective 	 simpatico 	 2064
noun 	 night 	 2063
adjective 	 indiano 	 2063
noun 	 indiana 	 2063
verb 	 incubare 	 2062
noun 	 incubo 	 2062
verb 	 pulsante 	 2062
noun 	 pulsante 	 2062
verb 	 assassinare 	 2062
adjective 	 assassino 	 2062
noun 	 assassina 	 2062
verb 	 modellare 	 2062
noun 	 modella 	 2062
verb 	 rigare 	 2061
noun 	 riga 	 2061
verb 	 attivare 	 2061
adjective 	 attivo 	 2061
noun 	 attivo 	 2061
noun 	 g 	 2061
verb 	 porre 	 2060
noun 	 scout 	 2058
verb 	 leggere 	 2057
noun 	 letto 	 2057
noun 	 romeo 	 2056
noun 	 papino 	 2054
verb 	 prendere 	 2054
noun 	 toro 	 2053
noun 	 frutto 	 2052
adverb 	 ana 	 2052
noun 	 marzo 	 2051
adjective 	 bassi 	 2048
noun 	 basso 	 2048
verb 	 arrestare 	 2048
noun 	 perimetro 	 2047
verb 	 fissare 	 2046
adjective 	 tale 	 2045
noun 	 talo 	 2045
noun 	 rene 	 2042
verb 	 morire 	 2041
noun 	 perfetto 	 2037
noun 	 ninja 	 2034
verb 	 collaborare 	 2033
verb 	 svoltare 	 2032
noun 	 svolta 	 2032
noun 	 valore 	 2032
verb 	 quotare 	 2032
noun 	 quota 	 2032
conjunction 	 poiché 	 2030
verb 	 sapere 	 2029
adjective 	 falso 	 2029
verb 	 scopare 	 2027
noun 	 scopo 	 2027
adjective 	 insolito 	 2025
noun 	 lampada 	 2024
verb 	 rendere 	 2022
noun 	 via 	 2022
verb 	 bastare 	 2019
