fourteen	numeral	mười bốn
million	numeral	triệu
czech	adjective	Séc
cube	noun	hình lập phương
twelfth	adjective	một phần mười hai
fifteenth	adjective	thứ mười lăm
triangle	noun	tam giác
triangle	noun	hình tam giác
triangle	noun	kẻng tam giác
triangle	noun	kẻng ba góc
polygon	noun	đa giác
polygon	noun	多角
rational	adjective	hợp lí
rational	adjective	hợp lý
square	noun	vuông
square	noun	hình vuông
square	noun	quảng trường
square	noun	廣場
hemisphere	noun	bán cầu
hemisphere	noun	半球
irrational	adjective	bất hợp lý 
irrational	adjective	số vô tỉ
fifteen	numeral	mười lăm
seventeen	numeral	mười bảy
sixteen	numeral	mười sáu
nineteen	numeral	mười chín
twenty	numeral	hai mươi
thirty	numeral	ba mươi
forty	numeral	bốn mươi
forty	numeral	bốn chục
fifty	numeral	năm mươi
sixty	numeral	sáu mươi
seventy	numeral	bảy mươi
eighty	numeral	tám mươi
ninety	numeral	chín mươi
hundred	numeral	một trăm
hundred	numeral	trăm
thousand	numeral	ngàn
thousand	numeral	nghìn
two thousand	numeral	hai ngàn
symbol	noun	ký hiệu
symbol	noun	記號
symbol	noun	biểu tượng
symbol	noun	ký hiệu
symbol	noun	biểu tượng
jack	noun	cái kích
invest	verb	đầu tư
invest	verb	投資
design	noun	thiết kế
league	noun	hội
league	noun	đồng minh
league	noun	liên minh
league	noun	liên đoàn
compass	noun	la bàn
compass	noun	羅盤
eighteen	numeral	mười tám
tennis	noun	quần vợt
tennis	noun	ten-nít
chess	noun	cờ vua
knight	noun	hiệp sĩ
currency	noun	tiền tệ
currency	noun	ngoại tệ
currency	noun	ngoại hối
existence	noun	tồn tại
existence	noun	存在
blowjob	noun	thổi kèn
ass	noun	lừa
ass	noun	người ngu
ass	noun	đít
ass	noun	mông đít
tick	noun	bét
tick	noun	ve
shit	noun	cứt
shit	verb	đi ỉa
shit	verb	đi tiêu
shit	verb	ỉa
some	pronoun	vài
some	pronoun	một vài
some	pronoun	một số
some	pronoun	mấy
some	pronoun	một ít
some	determiner	nào đó
percent	noun	phần trăm
hand	verb	đưa
hand	verb	giúp
hand	verb	đỡ
coin	noun	đồng tiền
sieve	noun	rây
sieve	noun	rây bột
at	preposition	ở tại
at	preposition	lúc
at	preposition	vào
at	preposition	ở
at	preposition	lúc
too	adverb	cũng
too	adverb	quá
toe	noun	ngón chân
el	noun	e-lờ
el	noun	lờ
for	preposition	cho
this	determiner	này
this	pronoun	đây
this	pronoun	cái này
regime	noun	chế độ
regime	noun	制度
regime	noun	chế độ
regime	noun	制度
regime	noun	chế độ
regime	noun	制度
handsome	adjective	đẹp trai
fall	verb	ngã
fall	verb	té
fall	verb	rớt
fall	verb	rơi
fall	verb	xuống
finish	verb	kết thúc
finish	verb	hoàn thành
finish	verb	làm xong
finish	verb	hết
raccoon	noun	gấu mèo
raccoon	noun	gấu trúc Mỹ
dear	adjective	thân
dear	adjective	thân mến
dear	adjective	thân ái
dear	adjective	kính thưa
dear	adjective	thưa
dear	adjective	thân mến
dear	adjective	thân ái
deer	noun	hươu
deer	noun	nai
reindeer	noun	tuần lộc
zebra	noun	ngựa vằn
zebra	noun	馭𤝋
ostrich	noun	đà điểu
alpaca	noun	alpaca
alpaca	noun	lạc đà alpaca
alpaca	noun	lạc đà cừu
anarchy	noun	tình trạng vô chính phủ
picture	noun	hình ảnh
picture	noun	hình
picture	noun	tấm hình
yak	noun	bò tây tạng
lama	noun	lạt-ma
llama	noun	lạc đà không bướu
tonight	adverb	vào tối nay
tonight	adverb	vào đêm nay
tonight	noun	tối nay
tonight	noun	đêm nay
yacht	noun	du thuyền
xylophone	noun	mộc cầm
x-ray	noun	tia X
mind	noun	tinh thần
mind	noun	lòng
mind	noun	tâm trí
mind	noun	tinh thần
myriad	noun	vạn
kangaroo	noun	canguru
kangaroo	noun	kangaroo
kangaroo	noun	chuột túi
koala	noun	koala
koala	noun	gấu koala
hunt	verb	săn bắn
hunt	noun	săn bắn
wiki	noun	wiki
to	preposition	cho
to	preposition	đến
to	preposition	kém
tree	noun	cây
impala	noun	linh dương sừng cao
cockroach	noun	gián
millipede	noun	cuốn chiếu
snow leopard	noun	báo tuyết
example	noun	ví dụ
boy	noun	con trai
boy	noun	trai
girl	noun	cô gái
girl	noun	con gái
girl	noun	gái
centipede	noun	rết
centipede	noun	rít
antecedent	noun	tiền bối 
my	determiner	của tôi
my	determiner	tôi
his	determiner	của anh ấy
his	determiner	của nó
his	determiner	của hắn
our	determiner	của chúng tôi
their	determiner	của họ
genitive	noun	sở hữu cách
genitive	noun	cách sỡ hữu
action	noun	hành động
concrete	noun	bê tông
auxiliary verb	noun	trợ động từ
infinitive	noun	lối vô định
vowel	noun	nguyên âm
vowel	noun	mẫu âm
copula	noun	từ liên hệ
article	noun	bài viết
article	noun	mạo từ
article	noun	điều
article	noun	條
masculine	adjective	giống đực
masculine	noun	giống đực
consonant	noun	phụ âm
case	noun	trường hợp
case	noun	場合
case	noun	trường hợp
case	noun	場合
case	noun	vụ kiện
case	noun	務件
case	noun	cách
case	noun	格
case	noun	trường hợp
case	noun	場合
case	noun	ca
case	noun	rương
case	noun	hòm
case	noun	hộp
nominative case	noun	nguyên cách
nominative case	noun	danh cách
nominative case	noun	cách tên
dative case	noun	tặng cách
noun phrase	noun	cụm danh từ
indefinite pronoun	noun	đại từ bất định
indefinite pronoun	noun	đại từ không xác định
subject	noun	chủ ngữ
subject	noun	chủ đề
subject	noun	môn học
intransitive verb	noun	nội động từ 
future	noun	tương lai
future	noun	將來
neuter	adjective	giống trung
stem	noun	thân
tense	noun	thì
interjection	noun	thán từ
interjection	noun	嘆詞
interjection	noun	từ cảm thán
comparative	noun	cấp so sánh
comparative	noun	cấp so sánh
spaniard	noun	người Tây Ban Nha
englishman	noun	người Anh
kiwi fruit	noun	trái ki wi
kiwi fruit	noun	trái dương đào
yeast	noun	men
yeah	particle	ừ
yeah	particle	ờ
mill	noun	cối xay
leather	noun	da thuộc
again	adverb	lại
quack	noun	cạc cạc
advertisement	noun	quảng cáo
advertisement	noun	廣告
advertisement	noun	giới thiệu
advertisement	noun	介紹
island	noun	đảo
island	noun	島
island	noun	hòn đảo
prisoner of war	noun	tù binh
species	noun	loài
bird	noun	chim
fish	verb	câu cá
mikado	noun	Ngự Môn
mikado	noun	御門
mikado	noun	Nhật hoàng
mikado	noun	日皇
quail	noun	cút
quail	noun	cun cút
quantity	noun	lượng
quantity	noun	số lượng
quarantine	noun	phong tỏa kiểm dịch
quarantine	noun	phong tỏa dịch bệnh
quarantine	noun	cách ly
quarantine	noun	kiểm dịch
quarantine	noun	khu cách ly
quarantine	noun	khu kiểm dịch
quarantine	noun	thời gian cách ly
quarantine	noun	thời gian kiểm dịch
quarantine	noun	cách ly
quarantine	noun	kiểm dịch
quarantine	verb	cách ly
quarantine	verb	kiểm dịch
quarantine	verb	cách ly
quarantine	verb	phong tỏa
quarrel	noun	cãi cọ
quarrel	noun	cãi vã
quarrel	verb	cãi cọ
quarrel	verb	cãi vã
all	determiner	mọi
almost	adverb	gần
almost	adverb	gần như
almost	adverb	hầu như
amount	noun	số lượng
amount	noun	lượng
amusement	noun	hài hước
angle	noun	gốc
angry	adjective	giận
angry	adjective	tức
answer	noun	trả lời
answer	noun	câu trả lời
answer	verb	trả lời
answer	verb	đáp lời
answer	verb	trả lời
ant	noun	kiến
argument	noun	lý lẽ
argument	noun	lí lẽ
argument	noun	理𨤧
argument	noun	tranh luận
argument	noun	爭論
argument	noun	đối số
argument	noun	對數
arm	noun	vũ khí
arm	noun	武器
balalaika	noun	balalaica
balalaika	noun	balalaika
art	noun	nghệ thuật
art	noun	藝術
accident	noun	sự cố
advice	noun	lời khuyên
indonesian	noun	tiếng In-đô-nê-xi-a
north	noun	phía bắc
north	noun	hướng bắc
north	noun	bắc
north	noun	北
east	noun	đông
east	noun	東
east	noun	phía đông
east	noun	hướng đông
east	noun	phương đông
south	noun	phía nam
south	noun	hướng nam
south	noun	nam
south	noun	南
west	noun	tây
west	noun	西
west	noun	phía tây
west	noun	hướng tây
boom	verb	nổ bùm
boom	verb	nổ đùng
boom	interjection	bùm
boom	interjection	đùng
earth	noun	đất
earth	noun	đất
earth	noun	mặt đất
earth	noun	đất liền
earth	noun	đất
earth	noun	thổ
snake	noun	rắn
ordinate	noun	tung độ
thick	adjective	dày
thick	adjective	đặc
northeast	noun	phía đông bắc
northeast	noun	hướng đông bắc
northeast	noun	đông bắc
northeast	noun	東北
northwest	noun	phía tây bắc
northwest	noun	hướng tây bắc
northwest	noun	tây bắc
northwest	noun	西北
southwest	noun	phía tây nam
southwest	noun	hướng tây nam
southwest	noun	tây nam
southwest	noun	西南
southeast	noun	phía đông nam
southeast	noun	hướng đông nam
southeast	noun	đông nam
southeast	noun	東南
southeast	adjective	đông nam
southeast	adjective	東南
southeast	adjective	đông nam
southeast	adjective	東南
wax	noun	sáp
beeswax	noun	sáp ong
beeswax	noun	lạp
laundry	noun	giặt giạ
laundry	noun	giặt giũ
laundry	noun	phòng giặt là
laundry	noun	tiệm giặt là
laundry	noun	quần áo đã giặt là
what	pronoun	gì
what	interjection	gì
contact lens	noun	kính áp tròng
contact lens	noun	kính sát tròng
left	adjective	trái
left	adverb	ở bên trái
right	adjective	thẳng
right	adjective	phải
right	adjective	đúng
right	adjective	có lý
right	adjective	phải
right	adjective	thẳng
right	adjective	cánh hữu
right	adjective	hữu khuynh
right	adverb	ở bên phải
right	interjection	phải không?
right	noun	quyền lợi
right	noun	quyền
right	noun	bên phải
right	noun	cánh hữu
parent	noun	phụ huynh
father	noun	ba
father	noun	cha
father	noun	tía
father	noun	thầy
father	noun	cậu
father	noun	bố
father	noun	bác
father	noun	bọ
father	noun	áng
mother	verb	chăm sóc
mother	verb	nuôi
mother	verb	nuôi nấng
sibling	noun	anh chị em
sister	noun	chị
sister	noun	chị gái
sister	noun	em gái
sister	noun	em
sister	noun	chế
daughter	noun	con gái
grandfather	noun	ông
grandfather	noun	ôông
grandmother	noun	bà
grandmother	noun	bà ngoại 
grandmother	noun	bà nội 
grandchild	noun	cháu
grandson	noun	cháu trai
grandson	noun	𡥙𤳇
grandson	noun	cháu nội
grandson	noun	𡥙内
grandson	noun	cháu ngoại
grandson	noun	𡥙外
granddaughter	noun	cháu gái
granddaughter	noun	𡥙𡛔
uncle	noun	bác
uncle	noun	chú
uncle	noun	cậu
aunt	noun	cô
aunt	noun	dì
niece	noun	cháu gái
cousin	noun	anh họ
cousin	noun	chị họ
cousin	noun	em họ
father-in-law	noun	cha chồng
father-in-law	noun	cha vợ
mother-in-law	noun	mẹ chồng
mother-in-law	noun	mẹ vợ
brother-in-law	noun	anh chồng
brother-in-law	noun	em chồng
brother-in-law	noun	anh vợ
brother-in-law	noun	em vợ
brother-in-law	noun	anh rể
sister-in-law	noun	em vợ
sister-in-law	noun	chị chồng
sister-in-law	noun	em chồng
sister-in-law	noun	chị dâu
sister-in-law	noun	em dâu
son-in-law	noun	rể
son-in-law	noun	con rể
daughter-in-law	noun	con dâu
daughter-in-law	noun	dâu
parents	noun	bố mẹ
parents	noun	cha mẹ
parents	noun	ba mẹ
parents	noun	phụ huynh
bee	noun	ong
bee	noun	bê
bee	noun	bờ
honey	noun	mật ong
bathroom	noun	buồng tắm
bathroom	noun	phòng tắm
car	noun	xe hơi
car	noun	ô tô
car	noun	xe ô tô
car	noun	xe
car	noun	車
wing	noun	cánh
cold	adjective	lạnh
cold	adjective	冷
cold	adjective	lạnh lẽo
cold	adjective	nguội
cold	adjective	rét
cold	adjective	lạnh
cold	adjective	lạnh lùng
cold	noun	rét
cold	noun	cảm
hot	adjective	nóng
hot	adjective	(thời tiết) nóng
hot	adjective	nóng
hot	adjective	nóng
hot	adjective	nóng
hot	adjective	cay
warm	adjective	ấm
temperature	noun	nhiệt độ
temperature	noun	ôn độ
temperature	noun	溫度
lukewarm	adjective	ấm
lukewarm	adjective	âm ấm
lukewarm	adjective	thờ ơ
lukewarm	adjective	lãnh đạm
lukewarm	adjective	hờ hững
fresh	adjective	tươi
fresh	adjective	mới
expression	noun	thành ngữ
expression	noun	từ ngữ
expression	noun	vẻ
expression	noun	biểu thức
expression	noun	biểu thức
cool	adjective	mát
cool	adjective	mát mẻ
thai	adjective	Thái
thai	adjective	Thái Lan
thai	noun	người Thái
thai	noun	người Thái Lan
thai	noun	tiếng Thái Lan
thai	noun	tiếng Thái
rainbow	noun	cầu vồng
pimple	noun	mụn nhọt
pimple	noun	mụn
iceberg	noun	núi băng trôi
other	adjective	khác
not	adverb	không
not	adverb	chẳng
not	adverb	chả
that	conjunction	rằng
that	conjunction	để
that	determiner	đó
that	determiner	cái đó
that	determiner	kia
that	determiner	cái kia
that	pronoun	điều này
that	pronoun	cái này
that	pronoun	đây
that	pronoun	mà
that	adverb	thế
that	adverb	vậy
that	adverb	thế
finger	verb	chỉ ra
finger	verb	chỉ đến
finger	verb	chọc
finger	verb	đâm
flower	noun	hoa
flower	noun	花
flower	noun	bông
good	adjective	tốt
good	adjective	hay
good	adjective	tuyệt
good	adjective	tốt
good	adjective	giỏi
good	adjective	khá
good	adjective	khá
male	adjective	nam
male	noun	đàn ông
male	noun	đực
female	adjective	gái
female	adjective	nữ
female	adjective	mái
female	adjective	cái
female	noun	nữ
female	noun	cái
thumb	noun	ngón tay cái
forefinger	noun	ngón tay trỏ
middle finger	noun	ngón giữa
middle finger	noun	ngón tay giữa
little finger	noun	ngón út
little finger	noun	ngón tay út
norwegian	noun	tiếng Na Uy
norwegian	adjective	Na Uy
duck	verb	cúi (đầu)
duck	verb	cúi
duck	verb	dìm (xuống nước)
duck	verb	ngụp
duck	verb	trốn
duck	noun	(con) vịt
duck	noun	vịt
duck	noun	vịt cái
duck	noun	thịt vịt
duck	noun	ván trắng
apology	noun	xin lỗi
vegetable	noun	rau
tulip	noun	uất kim hương
tulip	noun	鬱金香
tulip	noun	uất kim cương
habit	noun	tập quán
habit	noun	習慣
habit	noun	thói quen
habit	noun	thói quen
mine	pronoun	tôi
mine	noun	mỏ
mine	noun	mìn
ours	pronoun	của chúng tôi
theirs	pronoun	của họ
very	adverb	rất
very	adverb	lắm
very	adverb	quá
kingdom	noun	vương quốc
kingdom	noun	王國
kingdom	noun	giới
kingdom	noun	界
jump	verb	nhảy
both	determiner	cả hai
hole	noun	lỗ
wood	noun	gỗ
astronaut	noun	nhà du hành vũ trụ
astronaut	noun	phi hành gia
astronaut	noun	飛行家
crew	noun	đội
crew	noun	đoàn
crew	noun	nhóm
remote	adjective	xa
complete	verb	hoàn thành
project	noun	kế hoạch
project	noun	計畫
project	noun	đề án
project	noun	dự án
visit	verb	thăm
visit	verb	đi thăm
visit	noun	đi thăm
experiment	noun	thí nghiệm
learn	verb	học
learn	verb	學
learn	verb	học tập
learn	verb	學習
bold	adjective	dũng cảm
bold	adjective	can đảm
bold	adjective	gan dạ
how	adverb	thế nào
how	adverb	làm sao
how	adverb	sao
how	adverb	như thế nào
how	adverb	làm sao
how	adverb	sao
crimson	adjective	đỏ thắm
aquamarine	noun	ngọc xanh biển
monthly	noun	nguyệt báo
monthly	noun	nguyệt san
weekly	noun	tuần báo
weekly	noun	tuần san
quarterly	noun	quý san
chocolate	noun	sô-cô-la
chocolate	noun	sôcôla
chocolate	noun	socola
chocolate	noun	kẹo sô-cô-la
chocolate	noun	kẹo sôcôla
chocolate	noun	kẹo socola
chocolate	noun	màu sô-cô-la
chocolate	noun	màu sôcôla
chocolate	noun	màu socola
chocolate	adjective	sô-cô-la
chocolate	adjective	sôcôla
chocolate	adjective	socola
cream	noun	kem
cream	noun	cơ rem
cream	noun	kem sữa
cream	noun	váng sữa
cream	noun	màu kem
cream	noun	kem
cream	noun	cờ-rem
cyan	noun	xanh lơ
pigment	noun	sắc tố
pigment	noun	色素
pigment	noun	chất màu
dye	noun	thuốc nhuộm
dye	verb	nhuộm
kerosene	noun	dầu hỏa
kerosene	noun	dầu lửa
kerosene	noun	kêrôsin
candidate	noun	ứng cử viên
update	verb	cập nhật
update	verb	cập nhật hóa
handcuffs	noun	còng
handcuffs	noun	còng tay
handcuffs	noun	còng số tám
handcuffs	noun	còng số 8
rat	noun	chuột
gray	adjective	(màu) xám
gray	adjective	hoa râm
gray	adjective	buồn
gray	adjective	buồn bã
gray	adjective	rầu
gray	adjective	rầu rĩ
gray	adjective	âm u
gray	adjective	u ám
gray	adjective	âm u
gray	adjective	ảm đậm
gray	verb	bạc
gray	noun	màu xám
atmosphere	noun	khí quyển
atmosphere	noun	bầu không khí
atmosphere	noun	bầu không khí
atmosphere	noun	không khí
indigo	noun	chàm
indigo	noun	bột chàm
indigo	noun	thuốc nhuộm chàm
ivory	noun	ngà voi
ivory	noun	ngà
navy	noun	hải quân
navy	noun	海軍
maroon	noun	hạt dẻ
maroon	adjective	màu hạt dẻ
maroon	adjective	nâu sẫm
room	noun	không gian
room	noun	chỗ
room	noun	buồng
room	noun	phòng
tan	noun	nâu tanin
khaki	noun	màu kaki
khaki	noun	vải kaki
khaki	noun	vải khaki
khaki	adjective	màu kaki
khaki	adjective	màu khaki
turtle	noun	rùa
tutu	noun	váy xoè
hut	noun	chòi
hut	noun	chòi
pupa	noun	nhộng
pupa	noun	蛹
bronze	noun	đồng điếu
bronze	noun	đồng đỏ
bronze	noun	đồng vàng
bronze	noun	đồng thanh
backbone	noun	xương sống
alligator	noun	cá sấu
comet	noun	sao chổi
comet	noun	𣋀𥶲
hobby	noun	sở thích riêng
hobby	noun	sở thích
tadpole	noun	nòng nọc
tadpole	noun	nọc nọc
tadpole	noun	óc nóc
pajamas	noun	pijama
pajamas	noun	quần áo ngủ
coral	noun	san hô
coral	noun	san hô
coral	noun	珊瑚
lavender	noun	cây oải hương
lavender	noun	hoa oải hương
lavender	noun	màu oải hương
lavender	noun	màu hoa oải hương
recipe	noun	công thức
suffix	noun	hậu tố
tide	noun	thủy triều
travel	verb	du lịch
travel	noun	du lịch
travel	noun	lữ hành
orchid	noun	phong lan
orchid	noun	cây lan
orchid	adjective	cây lan
olive	noun	ô liu
plum	noun	mận
plum	noun	quả mận
plum	noun	trái mận
