литре	noun	литр
лица	noun	лицо́
луни	noun	лунь
током	noun	ток
коров	noun	коро́ва
магазине	noun	магази́н
извести	verb	извести́ть
извести	noun	и́звесть
нежно	adjective	не́жный
прав	adjective	пра́вый
прав	noun	пра́во
прав	noun	права́
аблаута	noun	абла́ут
аблауту	noun	абла́ут
аблаутом	noun	абла́ут
аблауте	noun	абла́ут
аблаутах	noun	абла́ут
аблаутами	noun	абла́ут
аблаутам	noun	абла́ут
аблаутов	noun	абла́ут
скала	verb	скать
майки	noun	ма́йка
сеанса	noun	сеа́нс
сед	adjective	седо́й
угодно	adjective	уго́дный
нагло	adjective	на́глый
пресек	verb	пресе́чь
утайки	noun	ута́йка
астероиде	noun	астеро́ид
метеорите	noun	метеори́т
метеоре	noun	метео́р
пернат	adjective	перна́тый
пил	verb	пить
пил	noun	пила́
образован	adjective	образо́ванный
необразован	adjective	необразованный
нечист	adjective	нечистый
умерен	adjective	уме́ренный
неумерен	adjective	неумеренный
теме	noun	те́ма
степа	noun	степ
меден	adjective	ме́дный
некому	pronoun	не́кого
хотел	verb	хоте́ть
вила	verb	вить
костим	verb	кости́ть
чудно	adjective	чу́дный
чудно	adjective	чудно́й
завеса	noun	за́вес
лично	adjective	ли́чный
густо	adjective	густо́й
микрометре	noun	микроме́тр
мишки	noun	ми́шка
млека	noun	мле́ко
монахини	noun	мона́хиня
моркови	noun	морко́вь
мосте	noun	мост
мразе	noun	мраз
мускуле	noun	му́скул
мерки	noun	ме́рка
цедило	verb	цеди́ть
фонтана	noun	фонта́н
живо	adjective	живо́й
плача	noun	плач
места	noun	ме́сто
наказания	noun	наказа́ние
намерения	noun	наме́рение
нанометре	noun	наноме́тр
напитки	noun	напи́ток
наркомане	noun	наркома́н
наркоманки	noun	наркома́нка
неблагоразумия	noun	неблагоразу́мие
неприятели	noun	неприя́тель
неприятелю	noun	неприя́тель
горилка	noun	горе́лка
умор	noun	умо́ра
тоник	noun	то́ника
болот	noun	боло́то
ором	noun	ор
довольно	adjective	дово́льный
йога	noun	йог
муз	noun	му́за
метал	verb	мета́ть
каш	noun	ка́ша
крут	adjective	круто́й
деспотичен	adjective	деспоти́чный
снимка	noun	сни́мок
номере	noun	но́мер
носе	noun	нос
лыс	adjective	лы́сый
спокойно	adjective	споко́йный
равно	adjective	ра́вный
носорога	noun	носоро́г
абажура	noun	абажу́р
абдала	noun	абда́л
бега	noun	бег
интересен	adjective	интере́сный
галош	noun	гало́ша
запрети	verb	запрети́ть
финале	noun	фина́л
флота	noun	флот
белоруски	noun	белору́ска
словачки	noun	слова́чка
капа	noun	кап
катода	noun	като́д
имела	verb	име́ть
орлов	noun	орёл
осип	verb	оси́пнуть
лавр	noun	ла́вра
бомбардирам	noun	бомбарди́р
неоправдан	adjective	неоправданный
компонента	noun	компоне́нт
наказа	noun	нака́з
паштета	noun	паште́т
духовит	adjective	духови́тый
психа	noun	псих
широко	adjective	широ́кий
слонов	noun	слон
роно	noun	РОНО́
нощи	noun	нощь
обещания	noun	обеща́ние
анален	adjective	ана́льный
влажен	adjective	вла́жный
сред	noun	среда́
паек	noun	па́йка
трапез	noun	тра́пеза
торта	noun	торт
тарифа	noun	тари́ф
свиреп	adjective	свире́пый
ебало	verb	еба́ть
папок	noun	па́пка
колера	noun	ко́лер
фасада	noun	фаса́д
фрегата	noun	фрега́т
овце	noun	овца́
одеяла	noun	одея́ло
одеяния	noun	одея́ние
чел	noun	чело́
чела	noun	чело́
чела	noun	чел
чете	noun	чета́
писал	verb	писа́ть
писал	verb	пи́сать
писания	noun	писа́ние
писала	verb	писа́ть
писала	verb	пи́сать
писало	verb	писа́ть
писало	verb	пи́сать
писали	verb	писа́ть
писали	verb	пи́сать
пишем	verb	писа́ть
пишете	verb	писа́ть
пиши	verb	писа́ть
дал	verb	дать
дало	verb	дать
дай	verb	дать
дайте	verb	дать
ебал	verb	еба́ть
ебал	noun	еба́ло
ебала	verb	еба́ть
ебала	noun	еба́ло
ебали	verb	еба́ть
еби	verb	еба́ть
говорил	verb	говори́ть
говорило	verb	говори́ть
говорили	verb	говори́ть
говори	verb	говори́ть
говорим	verb	говори́ть
говорят	verb	говори́ть
спрял	verb	спрясть
спряла	verb	спрясть
спряло	verb	спрясть
аперитиве	noun	аперити́в
умре	noun	у́мра
умри	verb	умере́ть
влезли	verb	влезть
влезем	verb	влезть
влезете	verb	влезть
влез	verb	влезть
телевизора	noun	телеви́зор
телевизоре	noun	телеви́зор
спал	verb	спать
спал	verb	спасть
спала	verb	спать
спала	verb	спасть
спало	verb	спать
спало	verb	спасть
спали	verb	спать
спали	verb	спасть
спали	verb	спали́ть
спели	verb	спеть
спалите	verb	спали́ть
спи	verb	спать
спим	verb	спать
спите	verb	спать
спят	verb	спать
яла	verb	ять
яло	verb	ять
яли	verb	ять
яде	noun	яд
заспал	verb	заспа́ть
заспала	verb	заспа́ть
заспало	verb	заспа́ть
заспали	verb	заспа́ть
заспи	verb	заспа́ть
заспим	verb	заспа́ть
заспите	verb	заспа́ть
заспят	verb	заспа́ть
абразивна	adjective	абрази́вный
абразивно	adjective	абрази́вный
абсолютна	adjective	абсолю́тный
абстрактна	adjective	абстра́ктный
абстрактно	adjective	абстра́ктный
абсурдна	adjective	абсу́рдный
абсурдно	adjective	абсу́рдный
продал	verb	прода́ть
продала	verb	прода́ть
продало	verb	прода́ть
продали	verb	прода́ть
продай	verb	прода́ть
продайте	verb	прода́ть
текла	verb	течь
текло	verb	течь
текли	verb	течь
течения	noun	тече́ние
течах	noun	течь
течи	noun	течь
играл	verb	игра́ть
играла	verb	игра́ть
играло	verb	игра́ть
играли	verb	игра́ть
играем	verb	игра́ть
играете	verb	игра́ть
играх	noun	игра́
играй	verb	игра́ть
играйте	verb	игра́ть
крала	verb	красть
крало	verb	красть
крали	verb	красть
крали	noun	краль
крали	noun	кра́ля
