🇩🇪	noun	germany
🇮🇹	noun	italy
🇪🇸	noun	spain
🇷🇺	noun	russia
🇨🇳	noun	china
🇯🇵	noun	japan
🇮🇳	noun	india
🇦🇺	noun	australia
🇳🇿	noun	new zealand
🇪🇬	noun	egypt
🇪🇹	noun	ethiopia
🇳🇬	noun	nigeria
🇦🇱	noun	albania
🇦🇹	noun	austria
🇦🇽	noun	åland
🇧🇦	noun	bosnia
🇧🇦	noun	herzegovina
🇧🇪	noun	belgium
🇧🇬	noun	bulgaria
🇧🇾	noun	belarus
🇭🇷	noun	croatia
🇨🇾	noun	cyprus
🇨🇿	noun	czech republic
🇩🇰	noun	denmark
🇪🇪	noun	estonia
🇫🇮	noun	finland
🇫🇴	noun	faroe islands
🇬🇪	noun	georgia
🇬🇬	noun	guernsey
🇬🇮	noun	gibraltar
🇬🇷	noun	greece
🇭🇺	noun	hungary
🇮🇪	noun	ireland
🇮🇲	noun	isle of man
🇮🇸	noun	iceland
🇯🇪	noun	jersey
🇽🇰	noun	kosovo
🇱🇮	noun	liechtenstein
🇱🇹	noun	lithuania
🇱🇺	noun	luxembourg
🇱🇻	noun	latvia
🇲🇨	noun	monaco
🇲🇩	noun	moldova
🇲🇪	noun	montenegro
🇲🇰	noun	macedonia
🇲🇹	noun	malta
🇳🇱	noun	netherlands
🇳🇴	noun	norway
🇵🇱	noun	poland
🇵🇹	noun	portugal
🇷🇴	noun	romania
🇷🇸	noun	serbia
🇨🇭	noun	switzerland
🇸🇪	noun	sweden
🇸🇮	noun	slovenia
🇸🇰	noun	slovakia
🇸🇲	noun	san marino
🇹🇷	noun	turkey
🇺🇦	noun	ukraine
🇻🇦	noun	vatican
🇻🇦	noun	latin
🇩🇿	noun	algeria
🇦🇫	noun	afghanistan
🇦🇲	noun	armenia
🇦🇿	noun	azerbaijan
🇧🇩	noun	bangladesh
🇧🇭	noun	bahrain
🇧🇳	noun	brunei
🇧🇹	noun	bhutan
🇨🇽	noun	christmas
🇭🇰	noun	hong kong
🇮🇩	noun	indonesia
🇮🇱	noun	israel
🇮🇶	noun	iraq
🇮🇷	noun	iran
🇯🇴	noun	jordan
🇰🇬	noun	kyrgyzstan
🇰🇭	noun	cambodia
🇰🇵	noun	north korea
🇰🇷	noun	south korea
🇰🇷	noun	korea
🇰🇼	noun	kuwait
🇰🇿	noun	kazakhstan
🇱🇦	noun	laos
🇱🇧	noun	lebanon
🇱🇰	noun	sri lanka
🇲🇲	noun	myanmar
🇲🇳	noun	mongolia
🇲🇴	noun	macau
🇲🇻	noun	maldives
🇲🇾	noun	malaysia
🇳🇵	noun	nepal
🇴🇲	noun	oman
🇵🇭	noun	philippines
🇵🇰	noun	pakistan
🇵🇸	noun	palestine
🇶🇦	noun	qatar
🇷🇺	noun	russia
🇸🇦	noun	saudi arabia
🇸🇬	noun	singapore
🇸🇾	noun	syria
🇹🇭	noun	thailand
🇹🇯	noun	tajikistan
🇹🇲	noun	turkmenistan
🇹🇷	noun	turkey
🇹🇼	noun	taiwan
🇦🇪	noun	united arab emirates
🇺🇿	noun	uzbekistan
🇻🇳	noun	vietnam
🇾🇪	noun	yemen
🇩🇿	noun	algeria
🇦🇴	noun	angola
🇧🇫	noun	burkina faso
🇧🇮	noun	burundi
🇧🇯	noun	benin
🇧🇼	noun	botswana
🇨🇩	noun	congo kinshasa
🇨🇫	noun	central african republic
🇨🇬	noun	congo brazzaville
🇨🇮	noun	ivory coast
🇨🇲	noun	cameroon
🇨🇻	noun	cape verde
🇩🇯	noun	djibouti
🇪🇷	noun	eritrea
🇬🇦	noun	gabon
🇬🇭	noun	ghana
🇬🇲	noun	gambia
🇬🇳	noun	guinea
🇬🇶	noun	equatorial guinea
🇬🇼	noun	guinea-bissau
🇰🇪	noun	kenya
🇰🇲	noun	comoros
🇱🇷	noun	liberia
🇱🇸	noun	lesotho
🇱🇾	noun	libya
🇲🇦	noun	morocco
🇲🇬	noun	madagascar
🇲🇱	noun	mali
🇲🇷	noun	mauritania
🇲🇺	noun	mauritius
🇲🇼	noun	malawi
🇲🇿	noun	mozambique
🇳🇦	noun	namibia
🇳🇪	noun	niger
🇷🇪	noun	réunion
🇷🇼	noun	rwanda
🇸🇨	noun	seychelles
🇸🇩	noun	sudan
🇸🇱	noun	sierra leone
🇸🇳	noun	senegal
🇸🇴	noun	somalia
🇸🇸	noun	south sudan
🇸🇹	noun	são tomé
🇸🇹	noun	príncipe
🇸🇿	noun	swaziland
🇹🇩	noun	chad
🇹🇬	noun	togo
🇹🇳	noun	tunisia
🇹🇿	noun	tanzania
🇺🇬	noun	uganda
🇾🇹	noun	mayotte
🇿🇦	noun	south africa
🇿🇲	noun	zambia
🇿🇼	noun	zimbabwe
🇦🇷	noun	argentina
🇧🇴	noun	bolivia
🇧🇷	noun	brazil
🇨🇱	noun	chile
🇪🇨	noun	ecuador
🇬🇫	noun	french guiana
🇬🇾	noun	guyana
🇵🇪	noun	peru
🇵🇾	noun	paraguay
🇸🇷	noun	suriname
🇺🇾	noun	uruguay
🇻🇪	noun	venezuela
🇦🇬	noun	antigua
🇦🇬	noun	barbuda
🇦🇮	noun	anguilla
🇦🇼	noun	aruba
🇧🇧	noun	barbados
🇧🇲	noun	bermuda
🇧🇸	noun	bahamas
🇧🇿	noun	belize
🇨🇷	noun	costa rica
🇨🇺	noun	cuba
🇨🇼	noun	curaçao
🇩🇲	noun	dominica
🇩🇴	noun	dominican republic
🇸🇻	noun	el salvador
🇬🇩	noun	grenada
🇬🇱	noun	greenland
🇬🇵	noun	guadeloupe
🇭🇳	noun	honduras
🇭🇹	noun	haiti
🇯🇲	noun	jamaica
🇰🇳	noun	st. kitts
🇰🇳	noun	nevis
🇱🇨	noun	st. lucia
🇲🇶	noun	martinique
🇲🇸	noun	montserrat
🇳🇮	noun	nicaragua
🇵🇦	noun	panama
🇵🇲	noun	st. pierre
🇵🇲	noun	miquelon
🇵🇷	noun	puerto rico
🇻🇨	noun	st. vincent
🇻🇨	noun	grenadines
🇸🇽	noun	sint maarten
🇹🇹	noun	trinidad
🇹🇹	noun	tobago




🇨🇦	noun	canadian
🇺🇸	noun	american
🇲🇽	noun	mexican
🇨🇴	noun	colombian
🇧🇷	noun	brazilian
🇦🇷	noun	argentinian
🇬🇧	noun	englishman
🇬🇧	noun	britishman
🇫🇷	noun	frenchman
🇩🇪	noun	german
🇮🇹	noun	italian
🇪🇸	noun	spaniard
🇷🇺	noun	russian
🇮🇳	noun	indian
🇦🇺	noun	australian
🇳🇿	noun	new zealander
🇪🇬	noun	egyptian
🇪🇹	noun	ethiopian
🇳🇬	noun	nigerian
🇦🇱	noun	albanian
🇦🇹	noun	austrian
🇦🇽	noun	ålander
🇧🇦	noun	bosnian
🇧🇦	noun	herzegovinian
🇧🇪	noun	belgian
🇧🇬	noun	bulgarian
🇧🇾	noun	belarusian
🇭🇷	noun	croat
🇭🇷	noun	croatian
🇨🇾	noun	cyprus
🇨🇾	noun	cypriot
🇩🇰	noun	dane
🇪🇪	noun	estonian
🇫🇮	noun	finlander
🇬🇪	noun	georgian
🇬🇷	noun	grecian
🇭🇺	noun	hungarian
🇮🇪	noun	irishman
🇮🇸	noun	icelander
🇱🇹	noun	lithuanian
🇱🇺	noun	luxembourgite
🇱🇻	noun	latvian
🇲🇨	noun	monacan
🇲🇩	noun	moldovian
🇲🇪	noun	montenegran
🇲🇰	noun	macedonian
🇳🇱	noun	netherlander
🇳🇴	noun	nord
🇵🇱	noun	polishman
🇷🇴	noun	romanian
🇷🇸	noun	serbian
🇸🇪	noun	swede
🇸🇮	noun	slovak
🇸🇰	noun	slovakian
🇹🇷	noun	turk
🇺🇦	noun	ukrainian
🇩🇿	noun	algerian
🇦🇫	noun	afghan
🇦🇫	noun	afghani
🇦🇲	noun	armeni
🇦🇿	noun	azerbaiji
🇧🇩	noun	bangladeshi
🇧🇭	noun	bahraini
🇧🇭	noun	bahrainian
🇧🇳	noun	brunei
🇧🇳	noun	bruneian
🇧🇹	noun	bhutani
🇧🇹	noun	bhutanian
🇮🇩	noun	indonesian
🇮🇱	noun	israeli
🇮🇶	noun	iraqi
🇮🇷	noun	irani
🇯🇴	noun	jordanian
🇰🇬	noun	kyrg
🇰🇬	noun	kyrgistani
🇰🇬	noun	kyrgistani
🇰🇬	noun	kyrgishman
🇰🇭	noun	cambodian
🇰🇵	noun	north korean
🇰🇷	noun	south korean
🇰🇷	noun	korean
🇰🇼	noun	kuwaiti
🇰🇿	noun	kazakhstan
🇱🇦	noun	laotian
🇱🇰	noun	sri lankan
🇲🇳	noun	mongolian
🇲🇾	noun	malaysian
🇳🇵	noun	nepali
🇴🇲	noun	omani
🇵🇭	noun	philippinian
🇵🇰	noun	pakistani
🇵🇸	noun	palestinian
🇶🇦	noun	qatari
🇷🇺	noun	russian
🇸🇦	noun	saudi arabian
🇸🇾	noun	syrian
🇹🇯	noun	tajikistani
🇹🇲	noun	turkmenistani
🇹🇷	noun	turk
🇦🇪	noun	emirati
🇺🇿	noun	uzbekistani
🇾🇪	noun	yemeni
🇩🇿	noun	algerian
🇦🇴	noun	angolian
🇧🇮	noun	burundi
🇧🇯	noun	benin
🇧🇼	noun	botswanan
🇬🇲	noun	gambian
🇬🇳	noun	guinean
🇰🇪	noun	kenyan
🇱🇷	noun	liberian
🇱🇸	noun	lesothan
🇱🇾	noun	libyan
🇲🇦	noun	moroccan
🇲🇱	noun	mali
🇲🇷	noun	mauritanian
🇲🇼	noun	malawi
🇳🇦	noun	namibian
🇷🇼	noun	rwandan
🇸🇩	noun	sudan
🇸🇳	noun	senegali
🇸🇴	noun	somali
🇸🇿	noun	swazilander
🇹🇳	noun	tunisian
🇹🇿	noun	tanzanian
🇺🇬	noun	ugandan
🇿🇦	noun	south african
🇿🇲	noun	zambian
🇦🇷	noun	argentinan
🇧🇴	noun	bolivian
🇧🇷	noun	brazilian
🇨🇱	noun	chilean
🇪🇨	noun	ecuadorian
🇬🇾	noun	guyanan
🇵🇪	noun	peruvian
🇵🇾	noun	paraguayan
🇺🇾	noun	uruguayan
🇻🇪	noun	venezuelan
🇦🇬	noun	antiguan
🇦🇬	noun	barbudan
🇦🇮	noun	anguillan
🇦🇼	noun	aruban
🇧🇲	noun	bermudan
🇨🇷	noun	costa rican
🇨🇺	noun	cuban
🇩🇲	noun	dominican
🇬🇩	noun	grenadan
🇬🇱	noun	greenlander
🇭🇳	noun	honduran
🇭🇹	noun	haitian
🇯🇲	noun	jamaican
🇱🇨	noun	st. lucian
🇳🇮	noun	nicaraguan
🇵🇦	noun	panamanian
🇵🇷	noun	puerto rican



🇨🇦	adjective	canadian
🇺🇸	adjective	american
🇲🇽	adjective	mexican
🇨🇴	adjective	colombian
🇧🇷	adjective	brazilian
🇦🇷	adjective	argentinan
🇬🇧	adjective	english
🇬🇧	adjective	british
🇫🇷	adjective	french
🇩🇪	adjective	german
🇮🇹	adjective	italian
🇪🇸	adjective	spanish
🇷🇺	adjective	russian
🇨🇳	adjective	chinese
🇯🇵	adjective	japanese
🇮🇳	adjective	indian
🇦🇺	adjective	australian
🇳🇿	adjective	new zealandic
🇪🇬	adjective	egyptian
🇪🇹	adjective	ethiopian
🇳🇬	adjective	nigerian
🇦🇱	adjective	albanian
🇦🇹	adjective	austrian
🇦🇽	adjective	ålandic
🇧🇦	adjective	bosnian
🇧🇦	adjective	herzegovinan
🇧🇪	adjective	belgian
🇧🇬	adjective	bulgarian
🇧🇾	adjective	belarusian
🇭🇷	adjective	croatian
🇨🇾	adjective	cypriot
🇨🇾	adjective	cyprian
🇨🇿	adjective	czech
🇩🇰	adjective	danish
🇪🇪	adjective	estonian
🇫🇮	adjective	finnish
🇫🇴	adjective	faroe islandic
🇬🇪	adjective	georgian
🇬🇬	adjective	guernsian
🇬🇮	adjective	gibraltarian
🇬🇷	adjective	greek
🇬🇷	adjective	grecian
🇭🇺	adjective	hungarian
🇮🇪	adjective	irish
🇮🇲	adjective	mannish
🇮🇸	adjective	icelandic
🇯🇪	adjective	jersian
🇽🇰	adjective	kosovan
🇱🇮	adjective	liechtensteinian
🇱🇹	adjective	lithuanian
🇱🇺	adjective	luxembourgian
🇱🇻	adjective	latvian
🇲🇨	adjective	monacan
🇲🇩	adjective	moldovan
🇲🇪	adjective	montenegro
🇲🇰	adjective	macedonian
🇲🇹	adjective	maltese
🇳🇱	adjective	netherlandic
🇳🇴	adjective	norwegian
🇵🇱	adjective	polish
🇵🇹	adjective	portugese
🇷🇴	adjective	romanian
🇷🇸	adjective	serbian
🇨🇭	adjective	swiss
🇸🇪	adjective	swedish
🇸🇮	adjective	slovenian
🇸🇰	adjective	slovakian
🇸🇲	adjective	san marinoan
🇹🇷	adjective	turkish
🇺🇦	adjective	ukrainian
🇻🇦	adjective	vatican
🇩🇿	adjective	algerian
🇦🇫	adjective	afghan
🇦🇫	adjective	afghani
🇦🇫	adjective	afghanistan
🇦🇲	adjective	armeni
🇦🇲	adjective	armenian
🇦🇿	adjective	azerbaiji
🇦🇿	adjective	azerbaijan
🇧🇩	adjective	bangladeshi
🇧🇭	adjective	bahrain
🇧🇭	adjective	bahrainian
🇧🇳	adjective	brunei
🇧🇳	adjective	bruneian
🇧🇹	adjective	bhutani
🇧🇹	adjective	bhutanese
🇧🇹	adjective	bhutanian
🇭🇰	adjective	hong kong
🇮🇩	adjective	indonesian
🇮🇱	adjective	israeli
🇮🇱	adjective	israelian
🇮🇶	adjective	iraqi
🇮🇷	adjective	irani
🇮🇷	adjective	iranian
🇯🇴	adjective	jordan
🇯🇴	adjective	jordanian
🇰🇬	adjective	kyrgyzstani
🇰🇬	adjective	kyrgyzstanian
🇰🇭	adjective	cambodian
🇰🇵	adjective	north korean
🇰🇷	adjective	south korean
🇰🇷	adjective	korean
🇰🇼	adjective	kuwaiti
🇰🇿	adjective	kazakhstani
🇱🇦	adjective	laotian
🇱🇧	adjective	lebanese
🇱🇰	adjective	sri lankan
🇲🇲	adjective	myanmar
🇲🇳	adjective	mongolian
🇲🇴	adjective	macau
🇲🇻	adjective	maldive
🇲🇾	adjective	malaysian
🇳🇵	adjective	nepalese
🇴🇲	adjective	omani
🇵🇭	adjective	philippinian
🇵🇰	adjective	pakistani
🇵🇸	adjective	palestinian
🇶🇦	adjective	qatari
🇷🇺	adjective	russian
🇸🇦	adjective	saudi arabian
🇸🇬	adjective	singapore
🇸🇾	adjective	syrian
🇹🇭	adjective	thai
🇹🇯	adjective	tajikistan
🇹🇲	adjective	turkmenistan
🇹🇷	adjective	turkey
🇹🇼	adjective	taiwanese
🇺🇿	adjective	uzbekistani
🇻🇳	adjective	vietnamese
🇾🇪	adjective	yemeni
🇩🇿	adjective	algerian
🇦🇴	adjective	angolian
🇧🇮	adjective	burundi
🇧🇯	adjective	benin
🇧🇼	adjective	botswani
🇧🇼	adjective	botswanian
🇧🇼	adjective	botswanese
🇨🇬	adjective	congoese
🇬🇲	adjective	gambian
🇬🇳	adjective	guinean
🇰🇪	adjective	kenyan
🇱🇷	adjective	liberian
🇱🇸	adjective	lesothan
🇱🇾	adjective	libyan
🇲🇦	adjective	moroccan
🇲🇱	adjective	mali
🇲🇷	adjective	mauritanian
🇲🇺	adjective	mauritian
🇲🇼	adjective	malawian
🇳🇦	adjective	namibian
🇷🇼	adjective	rwandan
🇸🇩	adjective	sudanese
🇸🇳	adjective	senegalese
🇸🇴	adjective	somalian
🇸🇸	adjective	south sudanese
🇸🇿	adjective	swazilandic
🇹🇳	adjective	tunisian
🇹🇿	adjective	tanzanian
🇺🇬	adjective	ugandan
🇿🇦	adjective	south african
🇿🇲	adjective	zambian
🇿🇼	adjective	zimbabwean
🇦🇷	adjective	argentinan
🇧🇴	adjective	bolivian
🇧🇷	adjective	brazilian
🇨🇱	adjective	chilean
🇪🇨	adjective	ecuadorian
🇵🇪	adjective	peruvian
🇵🇾	adjective	paraguayan
🇸🇷	adjective	suriname
🇺🇾	adjective	uruguay
🇻🇪	adjective	venezuelan
🇨🇷	adjective	costa rican
🇨🇺	adjective	cuban
🇩🇲	adjective	dominican
🇸🇻	adjective	el salvadorian
🇬🇩	adjective	grenadian
🇬🇱	adjective	greenlandic
🇬🇵	adjective	guadeloupean
🇭🇳	adjective	honduran
🇭🇹	adjective	haitian
🇯🇲	adjective	jamaican
🇳🇮	adjective	nicaraguan
🇵🇦	adjective	panamanian
🇵🇷	adjective	puerto rican

# IDEOLOGY
☭	noun 	communism
☭	adjective 	communist
☭	noun 	soviet
☭	adjective 	soviet

卐	noun 	fascism
卐	adjective 	fascist
卍	noun 	swatstika

# CURRENCIES
#$	noun 	dollar
💵	noun	dollar
#€ 	noun 	euro
💶	noun	euro
₯	noun 	drachma
₣	noun 	franc
₪	noun 	shekel
#￡ 	noun 	pound
#💷	noun	pound
₱ 	noun 	peso
₽ 	noun 	ruble
₹ 	noun 	rupee
₻ 	noun 	rigsdaler
￥	noun 	yen
₿	noun 	bitcoin
💵	noun	cash

🪙	noun	cent
🪙	noun	penny
🪙	noun	dime
🪙	noun	nickel
#🪙	noun	quarter
🪙	noun	farthing
🪙	noun	pence
🪙	noun	shilling
🪙	noun	florin
🪙	noun	peso
🪙	noun	loonie
🪙	noun	toonie
🪙	noun	coin

# INTELLECTUAL PROPERTY
©	noun 	copyright
©	verb 	copyright
©	verb 	copyrighted
©	verb 	copyrighting
©	noun 	copyrighted

™	noun 	trademark
™	verb 	trademark
™	verb 	trademarked
™	verb 	trademarking
™	adjective 	trademarked

# CHESS PIECES
#♔ 	noun 	king
#♕	noun 	queen
♖ 	noun 	rook
♗	noun 	bishop
♘ 	noun 	knight
♙ 	noun 	pawn

# PLANETS OF THE SOLAR SYSTEM
☿ 	noun 	mercury
♀ 	noun 	venus
#🜨 	noun 	earth
🌍	noun	earth
♂ 	noun 	mars
♃ 	noun 	jupiter
#♄ 	noun 	saturn
🪐	noun 	saturn
⛢ 	noun 	uranus
♆ 	noun 	neptune
♇ 	noun 	pluto

# CHEMICAL ELEMENTS
<span style="border: 1px solid black">H</span> 	noun	hydrogen
<span style="border: 1px solid black">He</span> 	noun	helium
<span style="border: 1px solid black">Li</span> 	noun	lithium
<span style="border: 1px solid black">Be</span> 	noun	beryllium
<span style="border: 1px solid black">B</span> 	noun	boron
<span style="border: 1px solid black">C</span> 	noun	carbon
<span style="border: 1px solid black">N</span> 	noun	nitrogen
<span style="border: 1px solid black">O</span> 	noun	oxygen
<span style="border: 1px solid black">F</span> 	noun	fluorine
<span style="border: 1px solid black">Ne</span> 	noun	neon
<span style="border: 1px solid black">Na</span> 	noun	sodium
<span style="border: 1px solid black">Mg</span> 	noun	magnesium
<span style="border: 1px solid black">Al</span> 	noun	aluminium
<span style="border: 1px solid black">Si</span> 	noun	silicon
<span style="border: 1px solid black">P</span> 	noun	phosphorus
<span style="border: 1px solid black">S</span> 	noun	sulfur
<span style="border: 1px solid black">Cl</span> 	noun	chlorine
<span style="border: 1px solid black">Ar</span> 	noun	argon
<span style="border: 1px solid black">K</span> 	noun	potassium
<span style="border: 1px solid black">Ca</span> 	noun	calcium
<span style="border: 1px solid black">Sc</span> 	noun	scadium
<span style="border: 1px solid black">Ti</span> 	noun	titanium
<span style="border: 1px solid black">V</span> 	noun	vanadium
<span style="border: 1px solid black">Cr</span> 	noun	chromium
<span style="border: 1px solid black">Mn</span> 	noun	manganese
<span style="border: 1px solid black">Fe</span> 	noun	iron
<span style="border: 1px solid black">Co</span> 	noun	cobalt
<span style="border: 1px solid black">Ni</span> 	noun	nickel
#<span style="border: 1px solid black">Cu</span> 	noun	copper
<span style="border: 1px solid black">Zn</span> 	noun	zinc
<span style="border: 1px solid black">Ga</span> 	noun	gallium
<span style="border: 1px solid black">Ge</span> 	noun	germanium
<span style="border: 1px solid black">As</span> 	noun	arsenic
<span style="border: 1px solid black">Se</span> 	noun	selenium
<span style="border: 1px solid black">Br</span> 	noun	bromine
<span style="border: 1px solid black">Kr</span> 	noun	krypton
<span style="border: 1px solid black">Rb</span> 	noun	rubidium
<span style="border: 1px solid black">Sr</span> 	noun	strontium
<span style="border: 1px solid black">Y</span> 	noun	yttrium
<span style="border: 1px solid black">Zr</span> 	noun	zirconium
<span style="border: 1px solid black">Nb</span> 	noun	niobium
<span style="border: 1px solid black">Mo</span> 	noun	molybdenum
<span style="border: 1px solid black">Tc</span> 	noun	technetium
<span style="border: 1px solid black">Ru</span> 	noun	ruthenium
<span style="border: 1px solid black">Rh</span> 	noun	rhodium
<span style="border: 1px solid black">Pd</span> 	noun	palladium
#<span style="border: 1px solid black">Ag</span> 	noun	silver
<span style="border: 1px solid black">Cd</span> 	noun	cadmium
<span style="border: 1px solid black">In</span> 	noun	indium
<span style="border: 1px solid black">Sn</span> 	noun	tin
<span style="border: 1px solid black">Sb</span> 	noun	antimony
<span style="border: 1px solid black">Te</span> 	noun	tellurium
<span style="border: 1px solid black">I</span> 	noun	iodine
<span style="border: 1px solid black">Xe</span> 	noun	xenon
<span style="border: 1px solid black">Cs</span> 	noun	caesium
<span style="border: 1px solid black">Ba</span> 	noun	barium
<span style="border: 1px solid black">La</span> 	noun	lanthanum
<span style="border: 1px solid black">Ce</span> 	noun	cerium
<span style="border: 1px solid black">Pr</span> 	noun	praseodymium
<span style="border: 1px solid black">Nd</span> 	noun	neodymium
<span style="border: 1px solid black">Pm</span> 	noun	promethium
<span style="border: 1px solid black">Sm</span> 	noun	samarium
<span style="border: 1px solid black">Eu</span> 	noun	europium
<span style="border: 1px solid black">Gd</span> 	noun	gadolinium
<span style="border: 1px solid black">Tb</span> 	noun	terbium
<span style="border: 1px solid black">Dy</span> 	noun	dysprosium
<span style="border: 1px solid black">Ho</span> 	noun	holmium
<span style="border: 1px solid black">Er</span> 	noun	erbium
<span style="border: 1px solid black">Tm</span> 	noun	thulium
<span style="border: 1px solid black">Yb</span> 	noun	ytterbium
<span style="border: 1px solid black">Lu</span> 	noun	lutetium
<span style="border: 1px solid black">Hf</span> 	noun	hafnium
<span style="border: 1px solid black">Ta</span> 	noun	tantalum
<span style="border: 1px solid black">W</span> 	noun	tungsten
<span style="border: 1px solid black">Re</span> 	noun	rhenium
<span style="border: 1px solid black">Os</span> 	noun	osmium
<span style="border: 1px solid black">Ir</span> 	noun	iridium
<span style="border: 1px solid black">Pt</span> 	noun	platinum
#<span style="border: 1px solid black">Au</span> 	noun	gold
<span style="border: 1px solid black">Hg</span> 	noun	mercury
<span style="border: 1px solid black">Tl</span> 	noun	thallium
<span style="border: 1px solid black">Pb</span> 	noun	lead
<span style="border: 1px solid black">Bi</span> 	noun	bismuth
<span style="border: 1px solid black">Po</span> 	noun	polonium
<span style="border: 1px solid black">At</span> 	noun	astatine
<span style="border: 1px solid black">Rn</span> 	noun	radon
<span style="border: 1px solid black">Fr</span> 	noun	francium
<span style="border: 1px solid black">Ra</span> 	noun	radium
<span style="border: 1px solid black">Ac</span> 	noun	actinium
<span style="border: 1px solid black">Th</span> 	noun	thorium
<span style="border: 1px solid black">Pa</span> 	noun	protactinium
<span style="border: 1px solid black">U</span> 	noun	uranium
<span style="border: 1px solid black">Np</span> 	noun	neptunium
<span style="border: 1px solid black">Pu</span> 	noun	plutonium
<span style="border: 1px solid black">Am</span> 	noun	americium
<span style="border: 1px solid black">Cm</span> 	noun	curium
<span style="border: 1px solid black">Bk</span> 	noun	berkelium
<span style="border: 1px solid black">Cf</span> 	noun	californium
<span style="border: 1px solid black">Es</span> 	noun	einsteinium
<span style="border: 1px solid black">Fm</span> 	noun	fermium
<span style="border: 1px solid black">Md</span> 	noun	mendelevium
<span style="border: 1px solid black">No</span> 	noun	nobelium
<span style="border: 1px solid black">Lr</span> 	noun	lawrencium
<span style="border: 1px solid black">Rf</span> 	noun	rutherfordium
<span style="border: 1px solid black">Db</span> 	noun	dubnium
<span style="border: 1px solid black">Sg</span> 	noun	seaborgium
<span style="border: 1px solid black">Bh</span> 	noun	bohrium
<span style="border: 1px solid black">Hs</span> 	noun	hassium
<span style="border: 1px solid black">Mt</span> 	noun	meitnerium
<span style="border: 1px solid black">Ds</span> 	noun	darmstadtium
<span style="border: 1px solid black">Rg</span> 	noun	roentgenium
<span style="border: 1px solid black">Cn</span> 	noun	copernicium
<span style="border: 1px solid black">Nh</span> 	noun	nihonium
<span style="border: 1px solid black">Fl</span> 	noun	flerovium
<span style="border: 1px solid black">Mc</span> 	noun	moscovium
<span style="border: 1px solid black">Lv</span> 	noun	livermorium
<span style="border: 1px solid black">Ts</span> 	noun	tennessine
<span style="border: 1px solid black">Og</span> 	noun	oganesson

# HOURS OF THE DAY
🕛	noun	twelve o’clock
🕧	noun	twelve-thirty
🕐	noun	one o’clock
🕜	noun	one-thirty
🕑	noun	two o’clock
🕝	noun	two-thirty
🕒	noun	three o’clock
🕞	noun	three-thirty
🕓	noun	four o’clock
🕟	noun	four-thirty
🕔	noun	five o’clock
🕠	noun	five-thirty
🕕	noun	six o’clock
🕡	noun	six-thirty
🕖	noun	seven o’clock
🕢	noun	seven-thirty
🕗	noun	eight o’clock
🕣	noun	eight-thirty
🕘	noun	nine o’clock
🕤	noun	nine-thirty
🕙	noun	ten o’clock
🕥	noun	ten-thirty
🕚	noun	eleven o’clock
🕦	noun	eleven-thirty

# DAYS OF THE WEEK
Sun 	noun	sunday
Mon 	noun	monday
Tue 	noun	tuesday
Wed 	noun	wednesday
Thu 	noun	thursday
Fri 	noun	friday
Sat 	noun	saturday

# MONTHS OF THE YEAR
Jan 	noun	january
Feb 	noun	february
Mar 	noun	march
Apr 	noun	april
May 	noun	may
Jun 	noun	june
Jul 	noun	july
Aug 	noun	august
Sep 	noun	september
Oct 	noun	october
Nov 	noun	november
Dec 	noun	december

# UNITS OF MEASURE
m 	noun 	meter

# NUMERALS
0	noun	0
0	noun	zero
1	noun	1
1	noun	one
2	noun	2
2	noun	two
3	noun	3
3	noun	three
4	noun	4
4	noun	four
5	noun	5
5	noun	five
6	noun	6
6	noun	six
7	noun	7
7	noun	seven
8	noun	8
8	noun	eight
9	noun	9
9	noun	nine
10	noun	10
10	noun	ten
20	noun	20
20	noun	twenty
30	noun	30
30	noun	thirty
40	noun	40
40	noun	forty
50	noun	50
50	noun	fifty
60	noun	60
60	noun	sixty
70	noun	70
70	noun	seventy
80	noun	80
80	noun	eighty
90	noun	90
90	noun	ninety
100	noun	100
100	noun	hundred
11	noun	11
11	noun	eleven
12	noun	12
12	noun	twelve
13	noun	13
13	noun	thirteen
14	noun	14
14	noun	fourteen
15	noun	15
15	noun	fifteen
16	noun	16
16	noun	sixteen
17	noun	17
17	noun	seventeen
18	noun	18
18	noun	eighteen
19	noun	19
19	noun	nineteen
21	noun	21
21	noun	twenty-one
22	noun	22
22	noun	twenty-two
23	noun	23
23	noun	twenty-three
24	noun	24
24	noun	twenty-four
25	noun	25
25	noun	twenty-five
26	noun	26
26	noun	twenty-six
27	noun	27
27	noun	twenty-seven
28	noun	28
28	noun	twenty-eight
29	noun	29
29	noun	twenty-nine
31	noun	31
31	noun	thirty-one
32	noun	32
32	noun	thirty-two
33	noun	33
33	noun	thirty-three
34	noun	34
34	noun	thirty-four
35	noun	35
35	noun	thirty-five
36	noun	36
36	noun	thirty-six
37	noun	37
37	noun	thirty-seven
38	noun	38
38	noun	thirty-eight
39	noun	39
39	noun	thirty-nine
41	noun	41
41	noun	forty-one
42	noun	42
42	noun	forty-two
43	noun	43
43	noun	forty-three
44	noun	44
44	noun	forty-four
45	noun	45
45	noun	forty-five
46	noun	46
46	noun	forty-six
47	noun	47
47	noun	forty-seven
48	noun	48
48	noun	forty-eight
49	noun	49
49	noun	forty-nine
51	noun	51
51	noun	fifty-one
52	noun	52
52	noun	fifty-two
53	noun	53
53	noun	fifty-three
54	noun	54
