deng	鄧
cendol	bánh lọt
heihe	Hắc Hà
i'm a christian	tôi là người theo đạo Cơ đốc
i'm a muslim	tôi là người Hồi
i'm a muslim	tôi là người Hồi giáo
i'm a muslim	tôi là người Muslim
i'm jewish	tôi là người Do thái
i'm not religious	tôi không tôn giáo
i'm not religious	tôi không mộ đạo
jiamusi	Giai Mộc Tư
can you help me	bạn có thể giúp tôi?
it's too expensive	giá đắt quá
i'm gay	Tôi bị gay
i'm gay	Tôi là gay
i'm gay	Tôi là les
i'm gay	Tôi bị les
torfl	kiểm tra trình độ tiếng Nga
jlpt	kiểm tra trình độ tiếng Nhật
jlpt	JLPT
bonifatius	Bônifaciô
hsk	kiểm tra trình độ tiếng Hán
hsk	HSK
winter melon	bí đao
alpinia	riềng
mudanjiang	Mẫu Đơn Giang
melaleuca	tràm
manzhouli	Mãn Châu Lý
white tea	trà trắng
alpha centauri	Nam Môn Nhị
alpha centauri	Alpha Centauri
cellophane noodle	miến
tailpiece	chỗ mắc dây
song	nhà Tống
song	Tống
song	Tống
cangue	gông
courtesy name	tên chữ
courtesy name	tên tự
courtesy name	tự
courtesy name	biệt hiệu
courtesy name	biểu tự
piemontite	piemontit
sheremetyevo	Sheremetyevo
vesak	Phật Đản
red guard	hồng vệ binh
mobocracy	sự thống trị của quần chúng
does anyone here speak english	có ai biết nói tiếng Anh không?
coral sea	biển San hô
milk tea	trà sữa
tai dam	tiếng Tày Đăm
i have no money	tôi không có tiền
gill slit	khe mang
of choice	[[nên]] [[chọn]]
wheat flour	bột mì
democratization	dân chủ hoá
wiktionary	Wiktionary
islamic republic of pakistan	Cộng hòa Hồi giáo Pakistan
democratic socialist republic of sri lanka	Cộng hoà Xã hội chủ nghĩa Dân chủ Sri Lanka
excircle	đường tròn bàng tiếp
ukha	canh cá
west germanic	ngữ chi German Tây
qilin	kì lân
qilin		kỳ lân
mid-autumn festival	Tết Trung Thu
mid-autumn festival	節中秋
where do you live	bạn sống ở đâu?
where do you live	bạn ở đâu?
senkaku islands	quần đảo Senkaku
senkaku islands	quần đảo Điếu Ngư
senkaku islands	quần đảo Điếu Ngư Đài
thaification	Thái hóa
thaification	泰化
thaify	Thái hóa
thaify	Thái hóa
pe̍h-ōe-jī	Phiên âm Bạch thoại
pe̍h-ōe-jī	Bạch thoại tự
i live in melbourne	[[tôi]] [[sống]] [[ở]] Melbourne
i live in melbourne	[[tôi]] [[ở]] Melbourne
a picture is worth a thousand words	bách văn bất như nhất kiến
a picture is worth a thousand words	百聞不如一見
what does … mean	… nghĩa là gì?
body temperature	[[nhiệt độ]] [[cơ thể]]
body temperature	[[熱度]][[肌體]]
republic of lithuania	Cộng hòa Litva
republic of latvia	Cộng hòa Latvia
medium wave	sóng trung
cat meat	thịt mèo
dog meat	thịt chó
swiss confederation	Liên bang Thụy Sĩ
sez	đặc khu kinh tế
sez	特區經濟
i'm bisexual	tôi lưỡng tính
i'm bisexual	tôi lưỡng tính ái tình
red square	quảng trường Đỏ
vietnam war	chiến tranh chống Mỹ
vietnam war	kháng chiến chống Mỹ
vietnam war	chiến tranh Việt Nam
vietnam war	chiến tranh Đông Dương lần thứ hai
gift card	thẻ quà tặng
the cure is worse than the disease	chữa lợn lành thành lợn què
marks	Marx
marks	Mác
pikachu	Pikachu
construction site	công trường
publishing house	nhà xuất bản
satellite dish	chảo vệ tinh
satellite dish	chảo
also known as	còn gọi là
also known as	hay còn gọi là
romeo and juliet	Romeo và Juliet
is that so	thế à?
dead key	phím ảo
urad	đậu muồng ăn
cod liver oil	dầu gan cá
work like a horse	quần quật
interamerican	Liên Mỹ
arranged marriage	hôn nhân sắp đặt
korea strait	eo biển Triều Tiên
slowly but surely	chậm mà chắc
delete	phím xóa
delete	phím xóa tiến
south sudan	Nam Xu-đăng
stack up	chồng
scream queen	nữ hoàng la hét
sunyata	không
brother-in-arms	chiến hữu
brother-in-arms	戰友
social contract	khế ước xã hội
citation needed	cần dẫn nguồn
napa cabbage	cải thảo
first love	tình yêu đầu tiên
inferiority complex	mặc cảm tự ti
inferiority complex	－感自卑
inferiority complex	tự ti mặc cảm
inferiority complex	自卑－感
inferiority complex	phức cảm tự ti
inferiority complex	复感自卑
brics	BRICS
la pérouse strait	eo biển Sōya
la pérouse strait	eo biển La Pérouse
freedom of assembly	tự do hội họp
odisha	Orissa
crowdfunding	gây quỹ quần chúng
java sparrow	sẻ Java
ryukyuan	tiếng Lưu Cầu
iscariot	Ítcariốt
wood apple	quách
photopaper	giấy ảnh
hepburn	hệ phiên âm La-tinh Hepburn
dining car	toa ăn
come and go	đến và đi
rice cooker	nồi cơm điện
orphrey	[[dải]] [[viền]] [[thêu]]
honey badger	lửng mật
erhua	nhi hóa
erhua	兒化
erhua	ér hoá
erhua	r hoá
underdot	dấu nặng
footwrap	vải bọc chân
footwrap	xà cạp
zillah	Si-la
zillah	Xi-la
cooking oil	dầu ăn
douhua	tào phớ
douhua	phớ
douhua	tào phở
douhua	tàu hủ
douhua	đậu hủ
douhua	đậu hũ
douhua	đậu hoa
douhua	đậu pha
purchasing power parity	sức mua tương đương
pantheress	báo cái
lemandarin	chanh Hà Nội
lemandarin	chanh kiên
file transfer protocol	giao thức truyền tập tin
incheon	仁川
daejeon	Đại Điền
daejeon	大田
make friends	kết bạn
i have a question	[[tôi]] [[có]] [[một]] [[câu hỏi]]
come from	đến từ
come from	quê ở
i don't care	Tôi không quan tâm.
lao people's democratic republic	Cộng hòa Dân chủ Nhân dân Lào
iced coffee	cà phê đá
iced coffee	cà phê sữa đá
i'm scared	sợ
what's your job	[[công việc]] [[của]] [[bạn]] [[là]] [[gì]]?
what's your job	vi
least common multiple	bội chung nhỏ nhất
least common multiple	bội số chung nhỏ nhất
what are you doing	[[bạn]] [[đang]] [[làm]] [[gì]]?
shumai	xíu mại
be born	sinh
i want to go to the toilet	tôi muốn đi nhà vê sinh
herd immunity	miễn dịch cộng đồng
herd immunity	[[免疫]][[共同]]
double whole note	nốt tròn đôi
aquaponics	aquaponics
i miss you	tôi nhớ bạn
guanyin	Quan Âm
guanyin	Quan Thế Âm
legion of honor	Bắc Đẩu Bội tinh
socialist republic of vietnam	Cộng hòa Xã hội chủ nghĩa Việt Nam
judas iscariot	Giuđa Ítcariốt
yellow river	Hoàng Hà
yellow river	黃河
east pakistan	Đông Hồi
soyuz	Soyuz
kenan	Kê-nan
zincworker	thợ kẽm
arab world	thế giới Ả Rập
it's raining	[[trời]] [[đang]] [[mưa]]
tone sandhi	biến điệu
tone sandhi	變調
tone sandhi	biến thanh
tone sandhi	變聲
kathoey	kathoey
kathoey	katoey
plastic bag	túi ni-lông
plastic bag	túi bóng
plastic bag	túi nhựa
plastic bag	bịch ni-lông
appendix:x is a beautiful language	tiếng Việt
appendix:x is a beautiful language	là
appendix:x is a beautiful language	một
appendix:x is a beautiful language	ngôn ngữ
appendix:x is a beautiful language	đẹp
national emblem	quốc huy
national emblem	國徽
huqin	hồ cầm
huqin	胡琴
jiangnan	Giang Nam
republic of indonesia	Cộng hòa Indonesia
republic of cuba	Cộng hòa Cuba
republic of poland	Cộng hòa Ba Lan
republic of malta	Cộng hòa Malta
republic of serbia	Cộng hòa Serbia
portuguese republic	Cộng hòa Bồ Đào Nha
republic of bulgaria	Cộng hòa Bulgaria
republic of slovenia	Cộng hòa Slovenia
republic of côte d'ivoire	Cộng hòa Côte d'Ivoire
slovak republic	Cộng hòa Slovakia
republic of cyprus	Cộng hòa Síp
republic of croatia	Cộng hòa Croatia
republic of india	Cộng hoà Ấn Độ
italian republic	Cộng hoà Ý
italian republic	Cộng hòa Ý
republic of iraq	Cộng hoà Iraq
republic of hungary	Cộng hòa Hungary
republic of estonia	Cộng hoà Estonia
republic of azerbaijan	Cộng hòa Azerbaijan
republic of iceland	Cộng hòa Iceland
republic of south africa	Cộng hòa Nam Phi
people's democratic republic of algeria	Cộng hòa Dân chủ Nhân dân Algérie
kingdom of belgium	Vương quốc Bỉ
kingdom of saudi arabia	Vương quốc Ả Rập Xê Út
kingdom of sweden	Vương quốc Thụy Điển
kingdom of cambodia	Vương quốc Căm Bốt
kingdom of norway	Vương quốc Na Uy
kingdom of the netherlands	Vương quốc Hà Lan
republic of belarus	Cộng hòa Belarus
cleft chin	cằm chẻ
goguryeo	Cao Câu Li
goguryeo	Cao Câu Ly
goguryeo	高句麗
qr code	mã quét hai chiều
qr code	mã hai chiều
orientalize	Á Đông hóa
orientalize	Đông Á hóa
arab spring	Mùa xuân Ả Rập
ancient egypt	Ai Cập cổ đại
american civil war	Nội chiến Hoa Kỳ
eurasian economic union	Liên minh Á-Âu
ayu	cá thơm
ayu	cá hương
catholicize	Công giáo hóa
catholicize	Công giáo hoá
laughing kookaburra	sả nhà trò
cao dai	Đại Đạo Tam Kỳ Phổ Độ
state of israel	Nhà nước Do Thái
state of israel	Nhà nước Israel
silla	Tân La
silla	新羅
polar circle	vòng cực
horse-leech	đỉa trâu
computer scientist	nhà khoa học máy tính
mouldboard	diệp
vietnamese balm	kinh giới
thai basil	húng quế
vietnamese coriander	rau răm
garland chrysanthemum	tần ô
son of heaven	thiên tử
get out of jail free card	kim bài miễn tử
holy family	Thánh Gia
holy family	Thánh gia thất
rubber bullet	đạn cao su
rubber bullet	đạn nhựa
rubber bullet	đạn chất dẻo
xingshu	hành thư
xingshu	行書
water caltrop	củ ấu
freedom of expression	tự do ngôn luận
chinese olive	cảm lãm
ambarella	cóc Tahiti
paracel islands	西沙群島
paracel islands	西沙群岛
paracel islands	黃沙群島
paracel islands	黄沙群岛
paracel islands	Quần đảo Hoàng Sa
paracel islands	群島黃沙
paracel islands	Tây Sa Quần đảo
paracel islands	西沙群島
anything else	còn gì nữa
anything else	rồi
-land	nước
whistling duck	le le
other than	ngoài
collective security treaty organisation	Tổ chức Hiệp ước An ninh Tập thể
collective security treaty organisation	[[組織]][[協約]][[安寧]][[集體]]
primary education	tiểu học
secondary education	trung học
wenzhou	Ôn Châu
coucal	bìm bịp
soap dish	hộp đựng xà phòng
siheyuan	tứ hợp viện
shampoo ginger	gừng gió
brush one's teeth	đánh răng
comb one's hair	[[chải]] [[tóc]]
comb one's hair	[[chải]] [[đầu]]
flerovium	flerovi
livermorium	livermori
lcm	BCNN
neo-nazism	chủ nghĩa Quốc xã mới
chinese numeral	chữ số Trung Quốc
chinese numeral	數字
chinese numeral	中國
chinese numeral	mã
chinese numeral	Sino-Vietnamese
xiongnu	Hung Nô
xiongnu	匈奴
chastushka	tsa-xtu-sca
aftersale	hậu mãi
general education	giáo dục phổ thông
temple of heaven	Thiên Đàn
temple of heaven	天壇
horned lark	sơn ca bờ biển
biochrome	sắc tố sinh học
kuomintang	Quốc dân Đảng
leyden jar	chai Leiden
leyden jar	chai Leyden
hand fan	quạt
coconut water	nước dừa
oakwood	rừng sồi
philippine eagle	Đại bàng Philippines
congenital heart defect	dị tật tim bẩm sinh
bean sprout	giá đỗ
bean sprout	giá
kalach	bánh ca-lát
zira	Zira
spratly islands	quần đảo Trường Sa
pinky swear	móc nghéo
folk religion	tín ngưỡng dân gian
geolocate	định vị
headhair	tóc
puppet government	chính phủ bù nhìn
coimbra	Coimbra
european hedgehog	nhím gai châu Âu
kingdom of denmark	Vương quốc Đan Mạch
malayize	Mã Lai hóa
malayize	Mã Lai hoá
wide area network	mạng diện rộng
local area network	mạng cục bộ
local area network	mạng máy tính cục bộ
uncle-in-law	bác
uncle-in-law	bác trai
uncle-in-law	bác dượng
uncle-in-law	chú
uncle-in-law	chú dượng
uncle-in-law	dượng
hispanic america	Hispanic America
hispanic america	Spanish America
orwell	Orwell
escape key	phím thoát
i need ...	tôi cần ...
cycle rickshaw	xích lô
silk-cotton tree	gạo
snow queen	Bà chúa Tuyết
om nom nom	rào rạo
king cake	bánh vua
coral island	đảo san hô
crystal system	hệ tinh thể
crystal system	[[系]][[晶體]]
crystal system	hệ ô mạng
chuukese	tiếng Chuuk
earthly branch	địa chi
heavenly stem	thiên can
olive ridley sea turtle	vích
big data	dữ liệu lớn
kingdom of spain	Vương quốc Tây Ban Nha
base on	dựa vào
base on	căn cứ vào
base on	dựa vào
base on	phỏng theo
french republican calendar	Lịch cộng hòa
french republican calendar	Lịch Cách mạng Pháp
bamboo curtain	bức màn tre
republic of austria	Cộng hòa Áo
do the laundry	giặt gỵa
do the laundry	giặt gịa
do the laundry	giặt quần áo
do the laundry	giặt giũ
mantis shrimp	tôm tít
mantis shrimp	bề bề
kingdom of thailand	Vương quốc Thái Lan
tripitaka	Tam tạng
vegetable garden	vườn rau
body pillow	gối ôm
water spinach	rau muống
ehlers-danlos syndrome	hội chứng Ehlers-Danlos
joss paper	đồ mã
joss paper	mã
joss paper	tiền âm phủ
joss paper	tiền vàng bạc
joss paper	tiền vàng mã
sinocentrism	chủ nghĩa dĩ Hoa vi trung
sinocentrism	tư tưởng dĩ Hoa vi trung
lost generation	thế hệ đã mất
lost generation	[[世系]][[㐌]][[𠅎]]
lost generation	thế hệ lạc loài
lost generation	[[世系]][[落]][[類]]
paan	trầu
sanskritize	Phạn hóa
sanskritize	Phạn hoá
let there be light	phải có sự sáng
film director	đạo diễn
film director	導演
film director	đạo diễn
film director	導演
klesha	phiền não
tao te ching	Đạo Đức Kinh
cathode ray	tia âm cực
cathode ray tube	ống tia âm cực
new taipei	Tân Bắc
new taipei	新北
floor lamp	đèn chân đế
floor lamp	đèn chân hạc
floor lamp	đèn toóc-se
birth name	tên sinh
birth name	tên sanh
birth name	tên tục
hualien	Hoa Liên
nantou	Nam Đầu
facial mask	mặt nạ
gulf of naples	vịnh Napoli
roast pork	heo quay
char siu	xá xíu
white cabbage	bắp cải trắng
digit	ngón
digit	chữ số
mosquito coil	nhang muỗi
high island	[[đảo]] [[núi lửa]]
intensive care unit	phòng chăm sóc tích cực
intensive care unit	phòng săn sóc tích cực
intensive care unit	phòng hồi sức tích cực
tangut	Tây Hạ
burst into tears	oà
moutai	rượu Mao Đài
peking opera	Kinh kịch
peking opera	京劇
peking opera	kinh hí
south vietnam	Việt Nam Cộng hòa
south vietnam	Miền Nam Việt Nam
south vietnam	Miền Nam
south vietnam	Nam Việt
black turtle	Huyền Vũ
surgical mask	khẩu trang
surgical mask	khẩu trang y tế
norway maple	phong na uy
malay archipelago	quần đảo Mã Lai
chinese celery	rau cần tay
changhua	Chương Hóa
changhua	彰化
chukotka autonomous okrug	Khu tự trị Chukotka
false alarm	báo động giả
bat-eared fox	cáo tai dơi
water hyacinth	bèo tây
water hyacinth	lục bình
athanasius	Athanasiô
read-write	đọc-ghi
read-write	đọc ghi
wish you well	chúc may mắn
hand sanitizer	dung dịch rửa tay khô
hand sanitizer	nước rửa tay khô
hand sanitizer	chất khử trùng tay
min bei	tiếng [[Mân Bắc]]
indian plum	mùng quân
indian plum	bồ quân
prajna	般若
rousong	ruốc
rousong	chà bông
cambrian explosion	bùng nổ kỷ Cambri
drumstick tree	chùm ngây
thumbsucking	mút tay
transbaikal	Ngoại Baikal
coffee cup	tách cà phê
sinosphere	vùng văn hóa chữ Hán
industrial relations	quan hệ lao động
industrial relations	quan hệ nhân viên
suckling pig	lợn sữa
suckling pig	heo sữa
sino-xenic	Sino-Vietnamese
magog	Ma-gốc
magog	Ma-gót
red river	Sông Hồng
mixed number	hỗn số
pekin duck	vịt Bắc Kinh
younger sister	em
younger sister	㛪
younger sister	em gái
younger sister	㛪𡛔
younger brother	em
younger brother	㛪
younger brother	em trai
younger brother	㛪𤳇
popiah	bò bía
popiah	bía
popiah	bánh bía
night market	chợ đêm
goryeo	Cao Ly
goryeo	高麗
strawberry saxifrage	tai hùm
tiger grass	lách
television show	chương trình truyền hình
fanqie	phiên thiết
fanqie	反切
fuxi	Phục Hy
fuxi	伏羲
zongzi	bánh tro
jeju	Đảo Tế Châu
jeju	島濟州
jeju	Tế Châu
jeju	濟州
jeju	thành phố Tế Châu
jeju	城庯濟州
jeju	Tế Châu
jeju	濟州
logos	Thiên Ngôn
czecho-slovakia	Tiệp Khắc
wing chun	Vịnh Xuân quyền
cigarette case	hộp đựng xì gà
