nestigantoj	noun
nestigintojn	noun
nestigantan	adjective
nestigontojn	noun
nestigantaj	adjective
nestiganta	adjective
nestigante	adverb
nestiginta	adjective
nestiginte	adverb
nestiganto	noun
nestigontajn	adjective
nestigintajn	adjective
nestigontan	adjective
nestigontaj	adjective
nestigonton	noun
nestigantajn	adjective
nestigontoj	noun
realiĝantojn	noun
realiĝantoj	noun
realiĝus	verb
realiĝanton	noun
realiĝanto	noun
realiĝonton	noun
realiĝantan	adjective
realiĝontajn	adjective
realiĝontojn	noun
realiĝantajn	adjective
realiĝintaj	adjective
realiĝonte	adverb
realiĝintan	adjective
realiĝintoj	noun
realiĝinton	noun
realiĝinto	noun
realiĝis	verb
realiĝinte	adverb
realiĝintajn	adjective
realiĝinta	adjective
realiĝos	verb
realiĝanta	adjective
realiĝonta	adjective
realiĝas	verb
realiĝante	adverb
realiĝontoj	noun
realiĝu	verb
realiĝontaj	adjective
realiĝintojn	noun
realiĝonto	noun
realiĝantaj	adjective
realiĝontan	adjective
subaĉetate	adverb
busaj	adjective
busan	adjective
busajn	adjective
ofendoj	noun
kepo	noun
trufo	noun
kovu	verb
sirian	adjective
paralelepipedo	noun
unun	determiner
sudanon	noun
ŝato	noun
trulo	noun
anheli	verb
estadi	verb
estadis	verb
ŭo	noun
gruvi	verb
bigoton	noun
ranca	adjective
artan	adjective
taŭono	noun
kataron	noun
ameti	verb
lobon	noun
reganto	noun
banoj	noun
hetoj	noun
seron	noun
ĉukĉa	adjective
edzigi	verb
edzigas	verb
edzigis	verb
edzigos	verb
edzigus	verb
edzigu	verb
edziganta	adjective
edzigantaj	adjective
edziginta	adjective
edzigintaj	adjective
edzigonta	adjective
edzigontaj	adjective
humiligi	verb
malajan	adjective
jakto	noun
prefere	adverb
anĉo	noun
anĉon	noun
arkta	adjective
arkta	adjective
arktaj	adjective
arktaj	adjective
arktan	adjective
arktan	adjective
arktajn	adjective
arktajn	adjective
bito	noun
biton	noun
ĉasio	noun
ĥino	noun
defias	verb
drivi	verb
etno	noun
eŭfemismo	noun
farĉi	verb
farĉis	verb
frustris	verb
genoj	noun
genon	noun
genojn	noun
glisi	verb
ofendi	verb
digamo	noun
zeto	noun
muo	noun
kopo	noun
taŭo	noun
ĥio	noun
heto	noun
sozo	noun
preteriras	verb
depresion	noun
bardon	noun
agla	adjective
interligo	noun
citilo	noun
atolon	noun
dank' al	preposition
darmon	noun
ŝario	noun
gamon	noun
aviada	adjective
eriko	noun
konsultas	verb
konsultis	verb
konsultos	verb
konsultus	verb
kontinua	adjective
junipero	noun
kanarioj	noun
ŝedo	noun
ŝedon	noun
edziginto	noun
edzigintoj	noun
edziginton	noun
edzigintojn	noun
filion	noun
ĝermoj	noun
ĝermi	verb
ĝermas	noun
ĝermis	noun
ĝustigi	verb
ekiri	verb
reteni	verb
ĵuri	verb
perdon	noun
gravedigi	verb
aĝa	adjective
aĝan	adjective
stumpo	noun
postaĵo	noun
postaĵoj	noun
postaĵon	noun
postaĵojn	noun
kaĉo	noun
kaĉon	noun
kaĝo	noun
kaĝon	noun
milon	noun
truaj	adjective
frostiĝi	verb
voko	noun
oriolo	noun
produkto	noun
saĝe	adverb
kuŝiĝi	verb
kolere	adverb
juĝoj	noun
juĝon	noun
juĝojn	noun
sfinkso	noun
sfinksoj	noun
sfinkson	noun
sfinksojn	noun
sfinksoj	noun
sfinkson	noun
sfinksojn	noun
erao	noun
kokso	noun
kokson	noun
solena	adjective
angio	noun
ĉi-jare	adverb
fokon	noun
jungu	verb
esperantidoj	noun
esperantidon	noun
esperantidojn	noun
esperantido	noun
esperantidoj	noun
esperantidon	noun
esperantidojn	noun
latinon	noun
somera	adjective
glora	adjective
koiton	noun
jam temp' está	phrase
jam temp' esta'	phrase
s-ro	noun
s-ino	noun
d-ro	noun
d-ino	noun
zamenhofa	adjective
zamenhofaj	adjective
zamenhofan	adjective
zamenhofajn	adjective
ŭaŭ	interjection
vegana	adjective
grincas	verb
akĉento	noun
akĉentoj	noun
akĉenton	noun
akĉentojn	noun
inaŭguri	verb
inaŭguro	noun
sieĝo	noun
vilao	noun
citon	noun
advento	noun
gluo	noun
stepo	noun
alofono	noun
automobilo	noun
veturo	noun
lipido	noun
akre	adverb
ŝarĝo	noun
ŝarĝon	noun
gooj	noun
goojn	noun
kopoj	noun
kaŭri	verb
ĝentile	adverb
sumon	noun
sidigi	verb
postan	adjective
pleje	adverb
patran	adjective
foriĝi	verb
abundi	verb
abundis	verb
abundos	verb
ŝirmi	verb
ĝis la	interjection
pleniĝi	verb
larĝe	adverb
kontentiĝi	verb
ioma	adjective
ĝemi	verb
venĝi	verb
dank'al	preposition
reputacio	noun
reputacion	noun
ĥine	adverb
ŝanhaja	adjective
ĥore	adverb
antikriston	noun
antikristo	noun
antikriston	noun
sankte	adverb
dekdua	adjective
dekduaj	adjective
dekduan	adjective
dekduajn	adjective
meĥanike	adverb
usonan	adjective
dekunu	numeral
dekdu	numeral
dektri	numeral
dekkvar	numeral
dekkvin	numeral
dekses	numeral
deksep	numeral
dekok	numeral
deknaŭ	numeral
dudekunu	numeral
dudekdu	numeral
dudektri	numeral
dudekkvar	numeral
dudekkvin	numeral
dudekses	numeral
dudeksep	numeral
dudekok	numeral
dudeknaŭ	numeral
tridekunu	numeral
tridekdu	numeral
tridektri	numeral
tridekkvar	numeral
tridekkvin	numeral
tridekses	numeral
trideksep	numeral
tridekok	numeral
trideknaŭ	numeral
kvardekunu	numeral
kvardekdu	numeral
kvardektri	numeral
kvardekkvar	numeral
kvardekkvin	numeral
kvardekses	numeral
kvardeksep	numeral
kvardekok	numeral
kvardeknaŭ	numeral
kvindekunu	numeral
kvindekdu	numeral
kvindektri	numeral
kvindekkvar	numeral
kvindekkvin	numeral
kvindekses	numeral
kvindeksep	numeral
kvindekok	numeral
kvindeknaŭ	numeral
sesdekunu	numeral
sesdekdu	numeral
sesdektri	numeral
sesdekkvar	numeral
sesdekkvin	numeral
sesdekses	numeral
sesdeksep	numeral
sesdekok	numeral
sesdeknaŭ	numeral
sepdekunu	numeral
sepdekdu	numeral
sepdektri	numeral
sepdekkvar	numeral
sepdekkvin	numeral
sepdekses	numeral
sepdeksep	numeral
sepdekok	numeral
sepdeknaŭ	numeral
okdekunu	numeral
okdekdu	numeral
okdektri	numeral
okdekkvar	numeral
okdekkvin	numeral
okdekses	numeral
okdeksep	numeral
okdekok	numeral
okdeknaŭ	numeral
naŭdekunu	numeral
naŭdekdu	numeral
naŭdektri	numeral
naŭdekkvar	numeral
naŭdekkvin	numeral
naŭdekses	numeral
naŭdeksep	numeral
naŭdekok	numeral
naŭdeknaŭ	numeral
nean	adjective
jenon	noun
nepiva	adjective
nepivajn	adjective
nepivan	adjective
nepivaj	adjective
nepiva	adjective
nepivaj	adjective
nepivan	adjective
nepivajn	adjective
menuo	noun
kristnaskoj	noun
kristnaskojn	noun
ĉi-foje	adverb
ĉifoje	adverb
futo	noun
kaso	noun
kompare	adverb
feino	noun
dediĉo	noun
disertacion	noun
etoj	noun
figuron	noun
heton	noun
heĝon	noun
kazon	noun
kodon	noun
mutacion	noun
nederlandaninoj	noun
nederlandaninon	noun
nederlandaninojn	noun
nederlandanoj	noun
nederlandanon	noun
nederlandanojn	noun
nifoj	noun
nifon	noun
nifojn	noun
raboj	noun
rabon	noun
riskon	noun
salton	noun
sampion	noun
sigmon	noun
siroj	noun
supozoj	noun
taŭon	noun
teton	noun
tolon	noun
turton	noun
zeton	noun
ĥion	noun
dozo	noun
disvastigi	verb
aŭdigi	verb
spezi	verb
pushi	verb
antibiotika	adjective
likis	verb
likos	verb
likus	verb
animala	adjective
norden	adverb
kruta	adjective
kauzo	noun
mosko	noun
teksas	verb
chio	pronoun
iraĉi	verb
aktivo	noun
koniĝi	verb
icha	adjective
piku	verb
bolido	noun
kunan	adjective
tanas	verb
instrukcio	noun
porcio	noun
porcion	noun
ĉaro	noun
ĉaroj	noun
ĉaron	noun
ĉarojn	noun
ĉareto	noun
ĉareton	noun
aorto	noun
aŭditorio	noun
aŭditorion	noun
ŝargi	verb
ŝlimo	noun
peticio	noun
peticion	noun
abonoj	noun
tirana	adjective
tanos	verb
ruinos	verb
mo-on	noun
no-on	noun
ĝo-ojn	noun
ĝo-on	noun
ĝo-oj	noun
ĉo-ojn	noun
ĉo-oj	noun
ĉo-on	noun
pigreco	noun
pinĉi	verb
ĉilia	adjective
postulis	verb
fraŭde	adverb
fraŭda	adjective
kroni	verb
nedankinde	interjection
felo	noun
kashas	verb
ĥano	noun
ĥanoj	noun
ananasa	adjective
akcenta	adjective
chesi	verb
luli	verb
ento	noun
poŭpo	noun
mencio	noun
norde	adverb
esperantisto	noun
cxi	particle
lieno	noun
monan	adjective
aeran	adjective
dieto	noun
ŝargo	noun
oficis	verb
a-on	noun
e-on	noun
i-on	noun
u-on	noun
i-oj	noun
i-ojn	noun
bo-on	noun
co-on	noun
co-oj	noun
co-ojn	noun
do-on	noun
fo-on	noun
go-on	noun
go-oj	noun
go-ojn	noun
ho-on	noun
ho-oj	noun
ho-ojn	noun
ĥo-on	noun
ĥo-oj	noun
ĥo-ojn	noun
jo-on	noun
jo-oj	noun
jo-ojn	noun
ĵo-on	noun
ĵo-oj	noun
ĵo-ojn	noun
ko-on	noun
lo-on	noun
po-on	noun
ro-on	noun
so-on	noun
so-oj	noun
so-ojn	noun
ŝo-on	noun
ŝo-oj	noun
ŝo-ojn	noun
to-on	noun
vo-on	noun
zo-on	noun
zo-oj	noun
zo-ojn	noun
fileton	noun
ĝuo	noun
ĝuon	noun
permesos	verb
reŭmatismo	noun
ĵuras	verb
ĵuris	verb
ĵuros	verb
ĵurus	verb
ĵuru	verb
fiŝa	adjective
hotela	adjective
leĝa	adjective
leĝan	adjective
venĝas	verb
venĝis	verb
dudekkvina	adjective
dudekkvinan	adjective
dudekkvinaj	adjective
dudekkvinajn	adjective
dudekkvara	adjective
dudekkvaran	adjective
dudekkvaraj	adjective
dudekkvarajn	adjective
dudektria	adjective
dudektrian	adjective
dudektriaj	adjective
dudektriajn	adjective
dudekdua	adjective
dudekduan	adjective
dudekduaj	adjective
dudekduajn	adjective
dudekunua	adjective
dudekunuan	adjective
dudekunuaj	adjective
dudekunuajn	adjective
deknaŭa	adjective
deknaŭan	adjective
deknaŭaj	adjective
deknaŭajn	adjective
dekoka	adjective
dekokan	adjective
dekokaj	adjective
dekokajn	adjective
deksepa	adjective
deksepan	adjective
deksepaj	adjective
deksepajn	adjective
deksesa	adjective
deksesan	adjective
deksesaj	adjective
deksesajn	adjective
dekkvina	adjective
dekkvinan	adjective
dekkvinaj	adjective
dekkvinajn	adjective
dekkvara	adjective
dekkvaran	adjective
dekkvaraj	adjective
dekkvarajn	adjective
dektria	adjective
dektrian	adjective
dektriaj	adjective
dektriajn	adjective
estimon	noun
malsaniĝi	verb
maltrankviliĝi	verb
vilaĝa	adjective
vilaĝan	adjective
pikis	verb
pikus	verb
aprobo	noun
rapidu	verb
pekaj	adjective
havaĵo	noun
havaĵon	noun
ĝemo	noun
ĝemon	noun
ĝemoj	noun
ĝemojn	noun
ĵuro	noun
ĵuron	noun
biblion	noun
biblioj	noun
bibliojn	noun
nanan	adjective
opcio	noun
opcion	noun
ŝerce	adverb
altaĵo	noun
brue	adverb
saĝo	noun
saĝon	noun
saĝoj	noun
saĝojn	noun
edzinigi	verb
kateni	verb
klariĝi	verb
pado	noun
satano	noun
satanon	noun
silentiĝi	verb
aspekte	adverb
certiĝi	verb
almenau	adverb
ambau	determiner
ankorau	adverb
ankorau ne	adverb
ankau	adverb
tostu	verb
anstatau	preposition
antauhierau	adverb
antau	preposition
apenau	adverb
baldau	adverb
kovi	verb
gumo	noun
kaliko	noun
vinko	noun
hierau	adverb
hodiau	adverb
kontrau	preposition
kvazau	conjunction
morgau	adverb
preskau	adverb
chiu	pronoun
chiu	determiner
anstataŭulo	noun
anstataŭulon	noun
anstataŭulojn	noun
anstataŭuloj	noun
anstatauulon	noun
anstatauulojn	noun
anstatauuloj	noun
anstatauulo	noun
shipo	noun
hipodromo	noun
ŝmaci	verb
borago	noun
aĥi	verb
j.	noun
aĉi	verb
omaĝe	adverb
georgian	adjective
suoma	adjective
kompleto	noun
orfiĉo	noun
praa	adjective
freŝe	adverb
iĉa	adjective
icxo	noun
icho	noun
alklimatiĝu	verb
alklimatiĝus	verb
alklimatiĝos	verb
alklimatiĝis	verb
alklimatiĝas	verb
mi sangas	phrase
gumoj	noun
kastrato	noun
vinan	adjective
frosta	adjective
froste	adverb
fraulo	noun
fraulino	noun
tokipona	adjective
ondan	adjective
ĵaro	noun
fabriki	verb
usonajn	adjective
usonaj	adjective
paton	noun
rughan	adjective
kronos	verb
kuŝigas	verb
kuŝiĝas	verb
kuŝigis	verb
kuŝiĝis	verb
kuŝigos	verb
kuŝiĝos	verb
kuŝigus	verb
kuŝiĝus	verb
kuŝigu	verb
kuŝiĝu	verb
muko	noun
literaturaĵo	noun
mistiko	noun
shia	determiner
kontrabando	noun
sahara	adjective
galopi	verb
kason	noun
iberia	adjective
ambli	verb
tapeto	noun
amnezia	adjective
antaŭenigi	verb
antaŭeniĝi	verb
lacigi	verb
necesaĵo	adjective
idolon	noun
diri	verb
voris	verb
vorota	adjective
noca	adjective
turnus	verb
kurbiĝi	verb
pretiĝi	verb
tonelo	noun
pufa	adjective
ruze	adverb
ĉiĉerono	noun
junko	noun
razeno	noun
ĝiri	verb
vaki	verb
ĝiris	verb
ĝiros	verb
ĝirus	verb
ĝiru	verb
piĵamo	noun
fraulinon	noun
fraulinoj	noun
fraulinojn	noun
fraulon	noun
frauloj	noun
fraulojn	noun
adiau	interjection
s-inoj	noun
automobilon	noun
automobiloj	noun
automobilojn	noun
esperantiston	noun
esperantistoj	noun
esperantistojn	noun
postmorgau	adverb
ajho	noun
saŭno	noun
vorto-speco	noun
vortospeco	noun
vorto-specoj	noun
vortospecoj	noun
glat	noun
kataluna	adjective
ulno	noun
britaj	adjective
britajn	adjective
tetrao	noun
svati	verb
ndk	phrase
hida	adjective
incitis	verb
regeneri	verb
malinda	adjective
peklas	verb
regeneris	verb
gojo	noun
aplaŭdo	noun
d-rino	noun
d-rino	noun
doktoro	noun
hoso	noun
plachu	verb
poshto	noun
opoj	noun
bikolano	noun
niĉo	noun
mns	phrase
alfaros	verb
dabi	verb
aizoon	noun
ŝalupo	noun
ĥimon	noun
