😠	adjective	crossed
⛔	adjective	no entry
🚫	verb	prohibit
🚫	verb	prohibited
🚫	verb	prohibiting
🚫	adjective	prohibited
🚫	adjective	prohibiting
🚫	verb	forbid
🚫	verb	forbade
🚫	verb	forbidden
🚫	verb	forbidding
🚫	adjective	forbidden
☠️	adjective	forbidding
☢️	noun	radioactive
☣️	noun	biohazard
🔚	noun	end
🔚	verb	end
🔚	verb	ended
🔚	verb	ending
🔚	noun	ending
🔜	noun	soon
♈	noun	aries
♉	noun	taurus
♊	noun	gemini
♋	noun	cancer
♌	noun	leo
♍	noun	virgo
♎	noun	libra
♏	noun	scorpio
♐	noun	sagittarius
♑	noun	capricorn
♒	noun	aquarius
♓	noun	pisces
⛎	noun	ophiuchus
⏭️	noun	next
⏮️	noun	previous
◀️	noun	reverse
◀️	verb	reverse
◀️	verb	reversed
◀️	verb	reversing
◀️	adjective	reversed
◀️	adjective	reversing
⏩	noun	forward
⏪	verb	rewind
⏪	verb	rewound
⏪	verb	rewinding
⏸️	verb	pause
⏸️	verb	paused
⏸️	verb	pausing
⏸️	adjective	paused
⏺️	verb	record
⏺️	verb	recorded
⏺️	verb	recording
🎥	noun	recording
🎥	adjective	recorded
🛑	verb	stop
🛑	verb	stopped
🛑	verb	stopping
🛑	adjective	stopped
⏏️	verb	eject
⏏️	verb	ejected
⏏️	verb	ejecting
⏏️	adjective	ejected
🔁	verb	repeat
🔁	verb	repeated
🔁	verb	repeating
🔁	adjective	repeated
🔁	adjective	repeating
🔁	noun	again
🔼	adjective	upward
🔽	adjective	downward
🔅	noun	dim
🔆	noun	bright
📶	noun	reception
📳	verb	vibrate
📳	verb	vibrated
📳	verb	vibrating
📳	adjective	vibrating
📳	noun	vibration
📳	noun	cellphone
📳	noun	mobile
📴	noun	off
♀️	noun	female
♂️	noun	male
➕	verb	add
➕	verb	added
➕	verb	adding
➕	adjective	added
➕	noun	addition
➕	preposition	plus
➕	conjunction	plus
➕	noun	plus
➕	adjective	plus
✖️	verb	multiply
✖️	verb	multiplied
✖️	verb	multiplying
✖️	adjective	multiplied
✖️	adjective	multiplying
✖️	noun	multiplication
➖	verb	subtract
➖	verb	subtracted
➖	verb	subtracting
➖	adjective	subtracted
➖	noun	subtraction
➖	preposition	minus
➖	conjunction	minus
➖	noun	minus
➖	adjective	minus
➗	verb	divide
➗	verb	divided
➗	verb	dividing
➗	adjective	divided
➗	adjective	dividing
➗	noun	division
♾️	noun	infinity
♾️	adjective	infinity
♾️	noun	infinite
♾️	adjective	infinite
❓	noun	question
❗	noun	exclamation
❓	interjection	eh
❗	interjection	hey
❓	noun	query
❓	verb	query
❓	verb	queried
❓	verb	querying
❓	adjedctive	queried
💸	noun	wealth
💸	noun	fortune
💸	noun	prosperity
💸	noun	success
🥇	verb	win
🥇	verb	won
🥇	verb	winning
🥇	noun	winning
🥇	adjective	winning
〰️	adjective	wavy
➰	adjective	curly
➰	noun	loop
➰	verb	loop
➰	verb	looped
➰	verb	looping
➰	adjective	looped
➰	adjective	looping
💱	adjective	currency
⚕️	noun	medic
♻️	noun	recycle
🔱	noun	trident
🔰	noun	beginner
✔️	noun	check
❌	noun	cross
❇️	noun	sparkle
©️	noun	copyright
®️	verb	registered
™️	noun	trade mark
🔤	noun	character
🔢	noun	number
🔤	noun	word
🆗	noun	ok
🆓	noun	free
🆘	noun	help
🆘	verb	help
🆘	verb	helped
🆘	verb	helping
ℹ️	noun	information
ℹ️	adjective	informative
🆔	noun	identification
🆔	noun	identity
🆔	noun	id
🆕	noun	new
🏁	adjective	checkered
🏴‍☠️	noun	pirate
🏴‍☠️	noun	piracy
🏴‍☠️	verb	pirate
🏴‍☠️	verb	pirated
🏴‍☠️	verb	pirating
🏴‍☠️	adjective	pirated
🏴‍☠️	adjective	pirating

🇨🇦	noun	canada
🇺🇸	noun	america
🇺🇸	noun	united states
🇺🇸	noun	united states of america
🇲🇽	noun	mexico
🇨🇴	noun	colombia
🇧🇷	noun	brazil
🇦🇷	noun	argentina
🇺🇳	noun	nation
🇺🇳	noun	united nations
🇪🇺	noun	european union
🇬🇧	noun	united kingdom
🇬🇧	noun	england
🇬🇧	noun	brittain
🇫🇷	noun	france
🇩🇪	noun	germany
🇮🇹	noun	italy
🇪🇸	noun	spain
🇷🇺	noun	russia
🇨🇳	noun	china
🇯🇵	noun	japan
🇮🇳	noun	india
🇦🇺	noun	australia
🇳🇿	noun	new zealand
🇪🇬	noun	egypt
🇪🇹	noun	ethiopia
🇳🇬	noun	nigeria
🇦🇱	noun	albania
🇦🇹	noun	austria
🇦🇽	noun	åland
🇧🇦	noun	bosnia
🇧🇦	noun	herzegovina
🇧🇪	noun	belgium
🇧🇬	noun	bulgaria
🇧🇾	noun	belarus
🇭🇷	noun	croatia
🇨🇾	noun	cyprus
🇨🇿	noun	czech republic
🇩🇰	noun	denmark
🇪🇪	noun	estonia
🇫🇮	noun	finland
🇫🇴	noun	faroe islands
🇬🇪	noun	georgia
🇬🇬	noun	guernsey
🇬🇮	noun	gibraltar
🇬🇷	noun	greece
🇭🇺	noun	hungary
🇮🇪	noun	ireland
🇮🇲	noun	isle of man
🇮🇸	noun	iceland
🇯🇪	noun	jersey
🇽🇰	noun	kosovo
🇱🇮	noun	liechtenstein
🇱🇹	noun	lithuania
🇱🇺	noun	luxembourg
🇱🇻	noun	latvia
🇲🇨	noun	monaco
🇲🇩	noun	moldova
🇲🇪	noun	montenegro
🇲🇰	noun	macedonia
🇲🇹	noun	malta
🇳🇱	noun	netherlands
🇳🇴	noun	norway
🇵🇱	noun	poland
🇵🇹	noun	portugal
🇷🇴	noun	romania
🇷🇸	noun	serbia
🇨🇭	noun	switzerland
🇸🇪	noun	sweden
🇸🇮	noun	slovenia
🇸🇰	noun	slovakia
🇸🇲	noun	san marino
🇹🇷	noun	turkey
🇺🇦	noun	ukraine
🇻🇦	noun	vatican
🇩🇿	noun	algeria
🇦🇫	noun	afghanistan
🇦🇲	noun	armenia
🇦🇿	noun	azerbaijan
🇧🇩	noun	bangladesh
🇧🇭	noun	bahrain
🇧🇳	noun	brunei
🇧🇹	noun	bhutan
🇨🇽	noun	christmas
🇭🇰	noun	hong kong
🇮🇩	noun	indonesia
🇮🇱	noun	israel
🇮🇶	noun	iraq
🇮🇷	noun	iran
🇯🇴	noun	jordan
🇰🇬	noun	kyrgyzstan
🇰🇭	noun	cambodia
🇰🇵	noun	north korea
🇰🇷	noun	south korea
🇰🇼	noun	kuwait
🇰🇿	noun	kazakhstan
🇱🇦	noun	laos
🇱🇧	noun	lebanon
🇱🇰	noun	sri lanka
🇲🇲	noun	myanmar
🇲🇳	noun	mongolia
🇲🇴	noun	macau
🇲🇻	noun	maldives
🇲🇾	noun	malaysia
🇳🇵	noun	nepal
🇴🇲	noun	oman
🇵🇭	noun	philippines
🇵🇰	noun	pakistan
🇵🇸	noun	palestine
🇶🇦	noun	qatar
🇷🇺	noun	russia
🇸🇦	noun	saudi arabia
🇸🇬	noun	singapore
🇸🇾	noun	syria
🇹🇭	noun	thailand
🇹🇯	noun	tajikistan
🇹🇲	noun	turkmenistan
🇹🇷	noun	turkey
🇹🇼	noun	taiwan
🇦🇪	noun	united arab emirates
🇺🇿	noun	uzbekistan
🇻🇳	noun	vietnam
🇾🇪	noun	yemen
🇩🇿	noun	algeria
🇦🇴	noun	angola
🇧🇫	noun	burkina faso
🇧🇮	noun	burundi
🇧🇯	noun	benin
🇧🇼	noun	botswana
🇨🇩	noun	congo kinshasa
🇨🇫	noun	central african republic
🇨🇬	noun	congo brazzaville
🇨🇮	noun	ivory coast
🇨🇲	noun	cameroon
🇨🇻	noun	cape verde
🇩🇯	noun	djibouti
🇪🇷	noun	eritrea
🇬🇦	noun	gabon
🇬🇭	noun	ghana
🇬🇲	noun	gambia
🇬🇳	noun	guinea
🇬🇶	noun	equatorial guinea
🇬🇼	noun	guinea-bissau
🇰🇪	noun	kenya
🇰🇲	noun	comoros
🇱🇷	noun	liberia
🇱🇸	noun	lesotho
🇱🇾	noun	libya
🇲🇦	noun	morocco
🇲🇬	noun	madagascar
🇲🇱	noun	mali
🇲🇷	noun	mauritania
🇲🇺	noun	mauritius
🇲🇼	noun	malawi
🇲🇿	noun	mozambique
🇳🇦	noun	namibia
🇳🇪	noun	niger
🇷🇪	noun	réunion
🇷🇼	noun	rwanda
🇸🇨	noun	seychelles
🇸🇩	noun	sudan
🇸🇱	noun	sierra leone
🇸🇳	noun	senegal
🇸🇴	noun	somalia
🇸🇸	noun	south sudan
🇸🇹	noun	são tomé
🇸🇹	noun	príncipe
🇸🇿	noun	swaziland
🇹🇩	noun	chad
🇹🇬	noun	togo
🇹🇳	noun	tunisia
🇹🇿	noun	tanzania
🇺🇬	noun	uganda
🇾🇹	noun	mayotte
🇿🇦	noun	south africa
🇿🇲	noun	zambia
🇿🇼	noun	zimbabwe
🇦🇷	noun	argentina
🇧🇴	noun	bolivia
🇧🇷	noun	brazil
🇨🇱	noun	chile
🇪🇨	noun	ecuador
🇬🇫	noun	french guiana
🇬🇾	noun	guyana
🇵🇪	noun	peru
🇵🇾	noun	paraguay
🇸🇷	noun	suriname
🇺🇾	noun	uruguay
🇻🇪	noun	venezuela
🇦🇬	noun	antigua
🇦🇬	noun	barbuda
🇦🇮	noun	anguilla
🇦🇼	noun	aruba
🇧🇧	noun	barbados
🇧🇲	noun	bermuda
🇧🇸	noun	bahamas
🇧🇿	noun	belize
🇨🇷	noun	costa rica
🇨🇺	noun	cuba
🇨🇼	noun	curaçao
🇩🇲	noun	dominica
🇩🇴	noun	dominican republic
🇸🇻	noun	el salvador
🇬🇩	noun	grenada
🇬🇱	noun	greenland
🇬🇵	noun	guadeloupe
🇭🇳	noun	honduras
🇭🇹	noun	haiti
🇯🇲	noun	jamaica
🇰🇳	noun	st. kitts
🇰🇳	noun	nevis
🇱🇨	noun	st. lucia
🇲🇶	noun	martinique
🇲🇸	noun	montserrat
🇳🇮	noun	nicaragua
🇵🇦	noun	panama
🇵🇲	noun	st. pierre
🇵🇲	noun	miquelon
🇵🇷	noun	puerto rico
🇻🇨	noun	st. vincent
🇻🇨	noun	grenadines
🇸🇽	noun	sint maarten
🇹🇹	noun	trinidad
🇹🇹	noun	tobago




🇨🇦	noun	canadian
🇺🇸	noun	american
🇲🇽	noun	mexican
🇨🇴	noun	colombian
🇧🇷	noun	brazilian
🇦🇷	noun	argentinian
🇪🇺	noun	european
🇬🇧	noun	englishman
🇫🇷	noun	frenchman
🇩🇪	noun	german
🇮🇹	noun	italian
🇪🇸	noun	spaniard
🇷🇺	noun	russian
🇮🇳	noun	indian
🇦🇺	noun	australian
🇳🇿	noun	new zealander
🇪🇬	noun	egyptian
🇪🇹	noun	ethiopian
🇳🇬	noun	nigerian
🇦🇱	noun	albanian
🇦🇹	noun	austrian
🇦🇽	noun	ålander
🇧🇦	noun	bosnian
🇧🇦	noun	herzegovinian
🇧🇪	noun	belgian
🇧🇬	noun	bulgarian
🇧🇾	noun	belarusian
🇭🇷	noun	croat
🇭🇷	noun	croatian
🇨🇾	noun	cyprus
🇨🇾	noun	cypriot
🇩🇰	noun	dane
🇪🇪	noun	estonian
🇫🇮	noun	finlander
🇬🇪	noun	georgian
🇬🇷	noun	grecian
🇭🇺	noun	hungarian
🇮🇪	noun	irishman
🇮🇸	noun	icelander
🇱🇹	noun	lithuanian
🇱🇺	noun	luxembourgite
🇱🇻	noun	latvian
🇲🇨	noun	monacan
🇲🇩	noun	moldovian
🇲🇪	noun	montenegran
🇲🇰	noun	macedonian
🇳🇱	noun	netherlander
🇳🇴	noun	nord
🇵🇱	noun	polishman
🇷🇴	noun	romanian
🇷🇸	noun	serbian
🇸🇪	noun	swede
🇸🇮	noun	slovak
🇸🇰	noun	slovakian
🇹🇷	noun	turk
🇺🇦	noun	ukrainian
🇩🇿	noun	algerian
🇦🇫	noun	afghan
🇦🇫	noun	afghani
🇦🇲	noun	armeni
🇦🇿	noun	azerbaiji
🇧🇩	noun	bangladeshi
🇧🇭	noun	bahraini
🇧🇭	noun	bahrainian
🇧🇳	noun	brunei
🇧🇳	noun	bruneian
🇧🇹	noun	bhutani
🇧🇹	noun	bhutanian
🇮🇩	noun	indonesian
🇮🇱	noun	israeli
🇮🇶	noun	iraqi
🇮🇷	noun	irani
🇯🇴	noun	jordanian
🇰🇬	noun	kyrg
🇰🇬	noun	kyrgistani
🇰🇬	noun	kyrgistani
🇰🇬	noun	kyrgishman
🇰🇭	noun	cambodian
🇰🇵	noun	north korean
🇰🇷	noun	south korean
🇰🇼	noun	kuwaiti
🇰🇿	noun	kazakhstan
🇱🇦	noun	laotian
🇱🇰	noun	sri lankan
🇲🇳	noun	mongolian
🇲🇾	noun	malaysian
🇳🇵	noun	nepali
🇴🇲	noun	omani
🇵🇭	noun	philippinian
🇵🇰	noun	pakistani
🇵🇸	noun	palestinian
🇶🇦	noun	qatari
🇷🇺	noun	russian
🇸🇦	noun	saudi arabian
🇸🇾	noun	syrian
🇹🇯	noun	tajikistani
🇹🇲	noun	turkmenistani
🇹🇷	noun	turk
🇦🇪	noun	emirati
🇺🇿	noun	uzbekistani
🇾🇪	noun	yemeni
🇩🇿	noun	algerian
🇦🇴	noun	angolian
🇧🇮	noun	burundi
🇧🇯	noun	benin
🇧🇼	noun	botswanan
🇬🇲	noun	gambian
🇬🇳	noun	guinean
🇰🇪	noun	kenyan
🇱🇷	noun	liberian
🇱🇸	noun	lesothan
🇱🇾	noun	libyan
🇲🇦	noun	moroccan
🇲🇱	noun	mali
🇲🇷	noun	mauritanian
🇲🇼	noun	malawi
🇳🇦	noun	namibian
🇷🇼	noun	rwandan
🇸🇩	noun	sudan
🇸🇳	noun	senegali
🇸🇴	noun	somali
🇸🇿	noun	swazilander
🇹🇳	noun	tunisian
🇹🇿	noun	tanzanian
🇺🇬	noun	ugandan
🇿🇦	noun	south african
🇿🇲	noun	zambian
🇦🇷	noun	argentinan
🇧🇴	noun	bolivian
🇧🇷	noun	brazilian
🇨🇱	noun	chilean
🇪🇨	noun	ecuadorian
🇬🇾	noun	guyanan
🇵🇪	noun	peruvian
🇵🇾	noun	paraguayan
🇺🇾	noun	uruguayan
🇻🇪	noun	venezuelan
🇦🇬	noun	antiguan
🇦🇬	noun	barbudan
🇦🇮	noun	anguillan
🇦🇼	noun	aruban
🇧🇲	noun	bermudan
🇨🇷	noun	costa rican
🇨🇺	noun	cuban
🇩🇲	noun	dominican
🇬🇩	noun	grenadan
🇬🇱	noun	greenlander
🇭🇳	noun	honduran
🇭🇹	noun	haitian
🇯🇲	noun	jamaican
🇱🇨	noun	st. lucian
🇳🇮	noun	nicaraguan
🇵🇦	noun	panamanian
🇵🇷	noun	puerto rican



🇨🇦	adjective	canadian
🇺🇸	adjective	american
🇲🇽	adjective	mexican
🇨🇴	adjective	colombian
🇧🇷	adjective	brazilian
🇦🇷	adjective	argentinan
🇬🇧	adjective	english
🇫🇷	adjective	french
🇩🇪	adjective	german
🇮🇹	adjective	italian
🇪🇸	adjective	spanish
🇷🇺	adjective	russian
🇨🇳	adjective	chinese
🇯🇵	adjective	japanese
🇮🇳	adjective	indian
🇦🇺	adjective	australian
🇳🇿	adjective	new zealandic
🇪🇬	adjective	egyptian
🇪🇹	adjective	ethiopian
🇳🇬	adjective	nigerian
🇦🇱	adjective	albanian
🇦🇹	adjective	austrian
🇦🇽	adjective	ålandic
🇧🇦	adjective	bosnian
🇧🇦	adjective	herzegovinan
🇧🇪	adjective	belgian
🇧🇬	adjective	bulgarian
🇧🇾	adjective	belarusian
🇭🇷	adjective	croatian
🇨🇾	adjective	cypriot
🇨🇾	adjective	cyprian
🇨🇿	adjective	czech
🇩🇰	adjective	danish
🇪🇪	adjective	estonian
🇫🇮	adjective	finnish
🇫🇴	adjective	faroe islandic
🇬🇪	adjective	georgian
🇬🇬	adjective	guernsian
🇬🇮	adjective	gibraltarian
🇬🇷	adjective	greek
🇬🇷	adjective	grecian
🇭🇺	adjective	hungarian
🇮🇪	adjective	irish
🇮🇲	adjective	mannish
🇮🇸	adjective	icelandic
🇯🇪	adjective	jersian
🇽🇰	adjective	kosovan
🇱🇮	adjective	liechtensteinian
🇱🇹	adjective	lithuanian
🇱🇺	adjective	luxembourgian
🇱🇻	adjective	latvian
🇲🇨	adjective	monacan
🇲🇩	adjective	moldovan
🇲🇪	adjective	montenegro
🇲🇰	adjective	macedonian
🇲🇹	adjective	maltese
🇳🇱	adjective	netherlandic
🇳🇴	adjective	norwegian
🇵🇱	adjective	polish
🇵🇹	adjective	portugese
🇷🇴	adjective	romanian
🇷🇸	adjective	serbian
🇨🇭	adjective	swiss
🇸🇪	adjective	sweden
🇸🇮	adjective	slovenian
🇸🇰	adjective	slovakian
🇸🇲	adjective	san marinoan
🇹🇷	adjective	turkish
🇺🇦	adjective	ukrainian
🇻🇦	adjective	vatican
🇩🇿	adjective	algerian
🇦🇫	adjective	afghan
🇦🇫	adjective	afghani
🇦🇫	adjective	afghanistan
🇦🇲	adjective	armeni
🇦🇲	adjective	armenian
🇦🇿	adjective	azerbaiji
🇦🇿	adjective	azerbaijan
🇧🇩	adjective	bangladeshi
🇧🇭	adjective	bahrain
🇧🇭	adjective	bahrainian
🇧🇳	adjective	brunei
🇧🇳	adjective	bruneian
🇧🇹	adjective	bhutani
🇧🇹	adjective	bhutanese
🇧🇹	adjective	bhutanian
🇭🇰	adjective	hong kong
🇮🇩	adjective	indonesian
🇮🇱	adjective	israeli
🇮🇱	adjective	israelian
🇮🇶	adjective	iraqi
🇮🇷	adjective	irani
🇮🇷	adjective	iranian
🇯🇴	adjective	jordan
🇯🇴	adjective	jordanian
🇰🇬	adjective	kyrgyzstani
🇰🇬	adjective	kyrgyzstanian
🇰🇭	adjective	cambodian
🇰🇵	adjective	north korean
🇰🇷	adjective	south korean
🇰🇼	adjective	kuwaiti
🇰🇿	adjective	kazakhstani
🇱🇦	adjective	laotian
🇱🇧	adjective	lebanese
🇱🇰	adjective	sri lankan
🇲🇲	adjective	myanmar
🇲🇳	adjective	mongolian
🇲🇴	adjective	macau
🇲🇻	adjective	maldive
🇲🇾	adjective	malaysian
🇳🇵	adjective	nepalese
🇴🇲	adjective	omani
🇵🇭	adjective	philippinian
🇵🇰	adjective	pakistani
🇵🇸	adjective	palestinian
🇶🇦	adjective	qatari
🇷🇺	adjective	russian
🇸🇦	adjective	saudi arabian
🇸🇬	adjective	singapore
🇸🇾	adjective	syrian
🇹🇭	adjective	thai
🇹🇯	adjective	tajikistan
🇹🇲	adjective	turkmenistan
🇹🇷	adjective	turkey
🇹🇼	adjective	taiwanese
🇺🇿	adjective	uzbekistani
🇻🇳	adjective	vietnamese
🇾🇪	adjective	yemeni
🇩🇿	adjective	algerian
🇦🇴	adjective	angolian
🇧🇮	adjective	burundi
🇧🇯	adjective	benin
🇧🇼	adjective	botswani
🇧🇼	adjective	botswanian
🇧🇼	adjective	botswanese
🇨🇬	adjective	congoese
🇬🇲	adjective	gambian
🇬🇳	adjective	guinean
🇰🇪	adjective	kenyan
🇱🇷	adjective	liberian
🇱🇸	adjective	lesothan
🇱🇾	adjective	libyan
🇲🇦	adjective	moroccan
🇲🇱	adjective	mali
🇲🇷	adjective	mauritanian
🇲🇺	adjective	mauritian
🇲🇼	adjective	malawian
🇳🇦	adjective	namibian
🇷🇼	adjective	rwandan
🇸🇩	adjective	sudanese
🇸🇳	adjective	senegalese
🇸🇴	adjective	somalian
🇸🇸	adjective	south sudanese
🇸🇿	adjective	swazilandic
🇹🇳	adjective	tunisian
🇹🇿	adjective	tanzanian
🇺🇬	adjective	ugandan
🇿🇦	adjective	south african
🇿🇲	adjective	zambian
🇿🇼	adjective	zimbabwean
🇦🇷	adjective	argentinan
🇧🇴	adjective	bolivian
🇧🇷	adjective	brazilian
🇨🇱	adjective	chilean
🇪🇨	adjective	ecuadorian
🇵🇪	adjective	peruvian
🇵🇾	adjective	paraguayan
🇸🇷	adjective	suriname
🇺🇾	adjective	uruguay
🇻🇪	adjective	venezuelan
🇨🇷	adjective	costa rican
🇨🇺	adjective	cuban
🇩🇲	adjective	dominican
🇸🇻	adjective	el salvadorian
🇬🇩	adjective	grenadian
🇬🇱	adjective	greenlandic
🇬🇵	adjective	guadeloupean
🇭🇳	adjective	honduran
🇭🇹	adjective	haitian
🇯🇲	adjective	jamaican
🇳🇮	adjective	nicaraguan
🇵🇦	adjective	panamanian
🇵🇷	adjective	puerto rican

