tango	verb	tangere
prego	verb	pregare
terminate	verb	terminare
terminate	verb	terminato
discipline	noun	disciplina
collide	verb	collidere
dedicate	verb	dedicare
sarà	verb	essere
deicide	noun	deicida
basta	verb	bastare
salita	verb	salire
c'era	verb	esserci
telefono	verb	telefonare
agli	noun	aglio
illustrate	adjective	illustrato
illustrate	verb	illustrare
associate	verb	associare
associate	verb	associato
biconcave	adjective	biconcavo
acciaio	verb	acciaiare
agnelle	noun	agnella
anguille	noun	anguilla
aorte	noun	aorta
essi	pronoun	esso
abbandono	verb	abbandonare
abbi	verb	avere
abbozzo	verb	abbozzare
impregnate	verb	impregnare
abito	verb	abitare
suppose	verb	supporre
accidenti	noun	accidente
temperate	verb	temperare
temperate	verb	temperato
asperge	verb	aspergere
capita	verb	capitare
adatto	verb	adattare
affetto	verb	affettare
affitto	verb	affittare
maga	adjective	mago
collaborative	adjective	collaborativo
tessera	verb	tesserare
sibilate	verb	sibilare
sibilate	verb	sibilato
calibrate	verb	calibrare
calibrate	verb	calibrato
genera	verb	generare
banane	noun	banana
viro	verb	virare
conserve	noun	conserva
dà	verb	dare
danno	verb	dannare
danno	verb	dare
danza	verb	danzare
vacate	verb	vacare
vacate	verb	vacato
radiate	verb	radere
radiate	verb	radiare
radiate	verb	radiato
decreto	verb	decretare
ferro	verb	ferrare
retina	verb	retinare
volvo	verb	volvere
spose	noun	sposa
brutto	verb	bruttare
bagno	verb	bagnare
ballo	verb	ballare
barella	verb	barellare
barra	verb	barrare
figlio	verb	figliare
stronzo	verb	stronzare
dilapidate	verb	dilapidare
dilapidate	verb	dilapidato
gi	letter	gi
validate	verb	validare
venture	adjective	venturo
venture	noun	ventura
intimate	verb	intimare
intimate	verb	intimato
convulse	adjective	convulso
vaccine	adjective	vaccino
vegetate	verb	vegetare
vegetate	verb	vegetato
pantomime	noun	pantomima
polacca	noun	polacco
polacca	adjective	polacco
clandestine	adjective	clandestino
clandestine	noun	clandestino
secretive	adjective	secretivo
mutate	verb	mutare
cazzo	verb	cazzare
codeine	noun	codeina
papaverine	noun	papaverina
quadro	verb	quadrare
zone	noun	zona
erotica	adjective	erotico
viscose	adjective	viscoso
viscose	noun	viscosa
satire	noun	satira
diploma	verb	diplomare
masticate	verb	masticare
mia	pronoun	mio
orchestra	verb	orchestrare
acida	adjective	acido
acida	verb	acidare
adori	verb	adorare
adulti	adjective	adulto
adulti	noun	adulto
aero	verb	aerare
monotone	adjective	monotono
baci	noun	bacio
baci	verb	baciare
alta	adjective	alto
alterni	verb	alternare
animo	verb	animare
apro	verb	aprire
arbitra	verb	arbitrare
areno	verb	arenarsi
armi	noun	arma
armi	noun	arme
armi	verb	armare
comatose	adjective	comatoso
avara	adjective	avaro
avida	adjective	avido
baleno	verb	balenare
basto	verb	bastare
bastiono	verb	bastionare
bela	verb	belare
beni	noun	bene
motti	noun	motto
blinda	verb	blindare
torture	noun	tortura
boli	noun	bolo
bona	adjective	bono
bori	verb	boriarsi
bordo	verb	bordare
sensitive	adjective	sensitivo
bramo	verb	bramare
brava	adjective	bravo
brodi	noun	brodo
bronzo	verb	bronzare
bruna	adjective	bruno
scope	noun	scopa
pone	verb	porre
impulsive	adjective	impulsivo
decide	verb	decidere
sinistra	verb	sinistrare
freddo	verb	freddare
macchia	verb	macchiare
epicene	adjective	epiceno
pervade	verb	pervadere
titillate	verb	titillare
titillate	verb	titillato
insinuate	verb	insinuare
insinuate	verb	insinuato
minge	verb	mingere
transpose	verb	transporre
viva	verb	vivere
viva	adjective	vivo
dissolve	verb	dissolvere
disintegrate	verb	disintegrare
disintegrate	verb	disintegrato
introduce	verb	introdurre
uxoricide	adjective	uxoricida
pericolo	verb	pericolare
cedi	verb	cedere
cedro	verb	cedrare
va'	verb	andare
celi	verb	celare
cemento	verb	cementare
fascinate	noun	fascinata
certa	adjective	certo
fisso	verb	fissare
buco	verb	bucare
lucido	verb	lucidare
osso buco	noun	ossobuco
vissi	verb	vivere
interessante	verb	interessare
umano	verb	umanarsi
ultimo	verb	ultimare
piazza	verb	piazzare
fiato	verb	fiatare
corroborate	verb	corroborare
corroborate	verb	corroborato
suture	noun	sutura
fave	noun	fava
imitate	verb	imitare
imitate	verb	imitato
decorticate	adjective	decorticato
decorticate	verb	decorticare
decorticate	verb	decorticato
mature	adjective	maturo
dislocate	verb	dislocare
dislocate	verb	dislocato
pasture	noun	pastura
merge	verb	mergere
mondo	verb	mondare
aniline	noun	anilina
cellulose	adjective	celluloso
cellulose	noun	cellulosa
invade	verb	invadere
recite	noun	recita
propose	verb	proporre
degno	verb	degnare
ville	noun	villa
italiana	adjective	italiano
consolidate	verb	consolidare
consolidate	verb	consolidato
vibrate	verb	vibrare
vibrate	verb	vibrato
sbaglio	verb	sbagliare
sdegno	verb	sdegnare
grange	noun	grangia
irate	adjective	irato
multiple	adjective	multiplo
forma	verb	formare
balla	verb	ballare
piscine	noun	piscina
severe	adjective	severo
paio	verb	parere
negri	adjective	negro
presume	verb	presumere
miracolo	verb	miracolare
scorcio	verb	scorciare
dissolute	adjective	dissoluto
dissolute	noun	dissoluta
matura	adjective	maturo
matura	verb	maturare
maturo	verb	maturare
lanceolate	adjective	lanceolato
orientate	verb	orientare
orientate	verb	orientato
violate	verb	violare
facilitate	verb	facilitare
facilitate	verb	facilitato
arrogate	verb	arrogare
arrogate	verb	arrogato
sostantivo	verb	sostantivare
inebriate	verb	inebriare
inebriate	verb	inebriato
impinge	verb	impingere
barbette	noun	barbetta
commemorate	verb	commemorare
commemorate	verb	commemorato
stretto	verb	stringere
fumigate	verb	fumigare
viti	noun	vite
defecate	verb	defecare
devote	adjective	devoto
devote	noun	devota
operate	adjective	operata
operate	verb	operare
vaccinate	verb	vaccinare
vaccinate	verb	vaccinato
consecutive	adjective	consecutivo
isola	verb	isolare
attenuate	verb	attenuare
attenuate	verb	attenuato
esperimento	verb	esperimentare
andropause	noun	andropausa
merde	noun	merda
segreto	verb	segretare
flore	noun	flora
monarchie	noun	monarchia
vegetative	adjective	vegetativo
armature	noun	armatura
fondo	verb	fondare
fondo	verb	fondere
lacere	adjective	lacero
toi	verb	togliere
corse	noun	corsa
corse	verb	correre
corse	adjective	corso
canine	adjective	canino
giro	verb	girare
irresolute	adjective	irresoluto
pongo	verb	porre
allocate	verb	allocare
allocate	verb	allocato
suffragette	noun	suffragetta
sarge	noun	sargia
stria	verb	striare
litigate	noun	litigata
litigate	verb	litigare
annunciate	verb	annunciare
annunciate	verb	annunciato
innovative	adjective	innovativo
caffeine	noun	caffeina
pena	verb	penare
carnivora	adjective	carnivoro
pose	verb	porre
nauseate	adjective	nauseato
nauseate	verb	nauseare
nauseate	verb	nauseato
nausea	verb	nauseare
nominate	verb	nominare
nominate	verb	nominato
officiate	verb	officiare
officiate	verb	officiato
bitte	noun	bitta
belle	adjective	bello
belle	noun	bella
sereno	verb	serenare
dissociate	adjective	dissociato
dissociate	noun	dissociata
dissociate	verb	dissociare
dissociate	verb	dissociato
ferme	adjective	fermo
ferme	noun	ferma
intrude	verb	intrudere
implicate	verb	implicare
epigone	noun	epigona
procedure	noun	procedura
opportune	adjective	opportuno
oppressive	adjective	oppressivo
indiscriminate	adjective	indiscriminato
orchestrate	verb	orchestrare
orchestrate	verb	orchestrato
ornate	verb	ornare
ornate	verb	ornato
oscillate	verb	oscillare
oscillate	verb	oscillato
ovulate	verb	ovulare
ovulate	verb	ovulato
porte	noun	porta
porte	verb	porgere
massive	adjective	massivo
timpani	noun	timpano
lupe	noun	lupa
messaggio	verb	messaggiare
martello	verb	martellare
massaggio	verb	massaggiare
faide	noun	faida
benigna	adjective	benigno
crotte	noun	crotta
inventive	adjective	inventivo
inventive	noun	inventiva
suppurate	verb	suppurare
suppurate	verb	suppurato
lineo	verb	lineare
basa	verb	basare
perforate	verb	perforare
perforate	verb	perforato
parto	verb	partire
multa	verb	multare
cerchio	verb	cerchiare
altra	adjective	altro
obbligato	verb	obbligare
fora	verb	forare
formo	verb	formare
plano	verb	planare
oro	verb	orare
roto	verb	rotare
elle	letter	elle
elle	pronoun	ella
mento	verb	mentire
libera	adjective	libero
libera	verb	liberare
gratuita	adjective	gratuito
rapida	adjective	rapido
colline	noun	collina
noto	verb	notare
relapse	adjective	relapso
relapse	noun	relapsa
copia	verb	copiare
argento	verb	argentare
menstruate	verb	menstruare
situate	adjective	situato
situate	verb	situare
situate	verb	situato
dono	verb	donare
merito	verb	meritare
sincero	verb	sincerare
caricature	noun	caricatura
cordate	noun	cordata
supine	adjective	supino
designate	verb	designare
designate	verb	designato
designate	adjective	designato
impegno	verb	impegnare
bionda	adjective	biondo
buon giorno	interjection	buongiorno
buste	noun	busta
crapula	verb	crapulare
menopause	noun	menopausa
milito	verb	militare
domesticate	verb	domesticare
domesticate	verb	domesticato
fratricide	adjective	fratricida
fratricide	noun	fratricida
bige	adjective	bigio
interoperate	verb	interoperare
interoperate	verb	interoperato
sola	adjective	solo
certificate	verb	certificare
converge	verb	convergere
diverge	verb	divergere
verdure	noun	verdura
regna	verb	regnare
regno	verb	regnare
ro	noun	rho
c'è	verb	esserci
gioco	verb	giocare
dogi	noun	doge
respiro	verb	respirare
nulla	adjective	nullo
robe	noun	roba
probe	adjective	probo
lucrative	adjective	lucrativo
lunette	noun	lunetta
letti	noun	letto
letti	verb	leggere
poste	noun	posta
attacca	verb	attaccare
tremolo	verb	tremolare
desolate	adjective	desolato
subordinate	adjective	subordinato
subordinate	verb	subordinare
duplicate	verb	duplicare
cogitate	verb	cogitare
cogitate	verb	cogitato
arda	verb	ardere
irritate	adjective	irritato
irritate	verb	irritare
collude	verb	colludere
coruscate	verb	coruscare
coruscate	verb	coruscato
adipose	adjective	adiposo
granulate	adjective	granulato
granulate	verb	granulare
granulate	verb	granulato
degenerate	adjective	degenerato
degenerate	noun	degenerata
degenerate	verb	degenerare
degenerate	verb	degenerato
deride	verb	deridere
aborre	verb	aborrire
terre	noun	terra
derogate	verb	derogare
mentono	verb	mentire
latrine	noun	latrina
frustrate	adjective	frustrato
frustrate	noun	frustrata
frustrate	verb	frustrare
frustrate	verb	frustrato
corde	noun	corda
disparate	adjective	disparato
ululate	verb	ululare
ululate	verb	ululato
cardi	noun	cardo
cardi	verb	cardare
ridotto	verb	ridurre
compromise	verb	compromettere
dissipate	verb	dissipare
dissipate	verb	dissipato
scintilla	verb	scintillare
congratulate	verb	congratulare
congratulate	verb	congratulato
purgative	adjective	purgativo
resume	verb	resumere
convince	verb	convincere
cirri	noun	cirro
manifesto	verb	manifestare
lapidate	verb	lapidare
lapidate	verb	lapidato
varicose	adjective	varicoso
ventilate	adjective	ventilato
ventilate	verb	ventilare
ventilate	verb	ventilato
rugose	adjective	rugoso
quintuplicate	verb	quintuplicare
quintuplicate	verb	quintuplicato
verminate	verb	verminare
videocassette	noun	videocassetta
animate	verb	animare
animate	verb	animato
inanimate	adjective	inanimato
vista	adjective	visto
vista	verb	vistare
alleviate	verb	allevare
alleviate	verb	alleviare
alleviate	verb	alleviato
ulcerate	verb	ulcerare
ulcerate	verb	ulcerato
tabulate	verb	tabulare
tabulate	verb	tabulato
elogio	verb	elogiare
decapitate	verb	decapitare
lodo	verb	lodare
curvo	verb	curvare
curva	adjective	curvo
curva	verb	curvare
tuli	noun	tulio
importune	adjective	importuno
importunate	verb	importunare
importunate	verb	importunato
salve	adjective	salvo
salve	noun	salva
campo	verb	campare
illuminate	adjective	illuminato
illuminate	verb	illuminare
propone	verb	proporre
potassi	verb	potare
gastronome	noun	gastronoma
zumo	verb	zumare
oso	verb	osare
linda	adjective	lindo
bovine	adjective	bovino
silenzio	verb	silenziare
sillaba	verb	sillabare
riso	verb	risapere
riso	noun	risapere
usura	verb	usurare
elusive	adjective	elusivo
uso	verb	usare
urgente	verb	urgere
broccoli	noun	broccolo
rappa	verb	rappare
resto	verb	restare
autonome	adjective	autonomo
contrite	adjective	contrito
profane	adjective	profano
profane	noun	profana
cellule	noun	cellula
prima	adjective	primo
conciliate	verb	conciliare
conciliate	verb	conciliato
salivate	verb	salire
salivate	verb	salivare
carbono	verb	carbonare
cromo	verb	cromare
cadmio	verb	cadmiare
platino	verb	platinare
angliche	adjective	anglico
odio	verb	odiare
parte	adjective	parto
parte	verb	partire
sevizio	verb	seviziare
tecnica	adjective	tecnico
evito	verb	evitare
eterno	verb	eternare
centra	verb	centrare
gusto	verb	gustare
tergiversate	verb	tergiversare
tergiversate	verb	tergiversato
palmate	adjective	palmato
fumo	verb	fumare
entro	verb	entrare
fermo	verb	fermare
integrate	verb	integrare
integrate	verb	integrato
dominate	verb	dominare
collimate	verb	collimare
collimate	verb	collimato
bromate	adjective	bromato
banco	verb	bancare
bastarda	adjective	bastardo
centimetro	verb	centimetrare
dita	noun	dito
centro	verb	centrare
ignite	adjective	ignito
cerco	verb	cercare
cerchi	noun	cerchio
cerchi	verb	cercare
cerchi	verb	cerchiare
vario	verb	variare
legislative	adjective	legislativo
amico	verb	amicarsi
scanno	verb	scannare
levigate	verb	levigare
sonde	noun	sonda
adulterine	adjective	adulterino
determinate	adjective	determinato
formate	adjective	formato
formate	verb	formare
patente	verb	patire
ufficio	verb	ufficiare
aiuto	verb	aiutare
tesi	adjective	teso
tesi	verb	tendere
tesi	verb	tesare
falso	verb	falsare
prevaricate	verb	prevaricare
prevaricate	verb	prevaricato
creo	verb	creare
cibo	verb	cibare
bande	noun	banda
cornea	adjective	corneo
funziono	verb	funzionare
frutta	verb	fruttare
evade	verb	evadere
magne	adjective	magno
cisalpine	adjective	cisalpino
transalpine	adjective	transalpino
trionfo	verb	trionfare
pene	noun	pena
guida	verb	guidare
signore	noun	signora
signore	noun	signore
corre	verb	correre
finisse	verb	finire
fisica	adjective	fisico
stato	verb	essere
stato	verb	stare
stato	verb	starsene
chili	noun	chilo
forza	verb	forzare
imprecise	adjective	impreciso
poso	verb	posare
piove	verb	piovere
ama	verb	amare
tzigane	adjective	tzigano
presente	verb	presentire
sincere	adjective	sincero
traduce	verb	tradurre
vince	verb	vincere
perse	verb	perdere
perse	adjective	perso
aperse	verb	aprire
paia	noun	paio
paia	verb	parere
fé	verb	fare
esco	verb	uscire
vive	verb	vivere
vive	adjective	vivo
vaca	verb	vacare
suffuse	verb	suffondere
suffuse	noun	suffondere
transfuse	verb	transfondere
transfuse	verb	transfuso
palpate	noun	palpata
palpate	verb	palpare
palpate	verb	palpato
fu	verb	essere
stagno	verb	stagnare
digitigrade	adjective	digitigrado
plantigrade	adjective	plantigrado
alfa	letter	alfa
legislature	noun	legislatura
vuoto	verb	vuotare
bella	adjective	bello
percolate	verb	percolare
percolate	verb	percolato
percussive	adjective	percussivo
azzurro	verb	azzurrare
studiò	verb	studiare
studi	verb	studiare
studi	noun	studio
induce	verb	indurre
studia	verb	studiare
lavi	verb	lavare
lancio	verb	lanciare
cancello	verb	cancellare
perquisite	verb	perquisire
perquisite	verb	perquisito
aprì	verb	aprire
brune	adjective	bruno
brune	noun	bruna
beve	verb	bere
stanco	verb	stancare
modulate	verb	modulare
modulate	verb	modulato
alluminio	verb	alluminiare
pronunciò	verb	pronunciare
pronuncio	verb	pronunciare
compere	noun	compera
linee	noun	linea
offre	verb	offrire
preservative	adjective	preservativo
vermicelli	noun	vermicello
navette	noun	navetta
terrà	verb	tenere
esce	verb	uscire
governo	verb	governare
grazia	verb	graziare
labiate	adjective	labiato
votive	adjective	votivo
capisce	verb	capire
mosse	noun	mossa
mosse	verb	muovere
elaborate	verb	elaborare
elaborate	verb	elaborato
convulsive	adjective	convulsivo
ceramica	adjective	ceramico
pago	verb	pagare
pagò	verb	pagare
anche	noun	anca
verrò	verb	venire
suggestive	adjective	suggestivo
sento	verb	sentire
viene	verb	venire
jota	noun	iota
perde	verb	perdere
mani	noun	mano
appaio	verb	apparire
appaio	verb	appaiare
muriate	verb	murare
folate	noun	folata
nitrite	verb	nitrire
idrogeno	verb	idrogenare
fosforo	verb	fosforare
fagotti	noun	fagotto
sacra	adjective	sacro
cripto	verb	criptare
viaggio	verb	viaggiare
siglo	verb	siglare
decada	verb	decadere
rotate	verb	rotare
rotate	verb	rotato
quieto	verb	quietare
quinta	adjective	quinto
palo	verb	palare
contemplate	verb	contemplare
contemplate	verb	contemplato
gnocchi	noun	gnocco
contaminate	verb	contaminare
amò	verb	amare
amasse	verb	amare
amerà	verb	amare
amate	adjective	amato
amate	noun	amata
amate	verb	amare
amate	verb	amato
vago	verb	vagare
vaga	adjective	vago
vaga	verb	vagare
fini	noun	fine
fini	adjective	fine
senta	verb	sentire
senti	verb	sentire
sente	verb	sentire
amerò	verb	amare
amano	verb	amare
amava	verb	amare
trai	verb	trarre
trae	verb	trarre
trasse	verb	trarre
dorme	verb	dormire
missa	verb	missare
esagero	verb	esagerare
franse	verb	frangere
apparati	noun	apparato
assertive	adjective	assertivo
intricate	adjective	intricato
intricate	verb	intricare
poneva	verb	porre
disse	verb	dire
aggettivo	verb	aggettivare
palli	noun	pallio
emerge	verb	emergere
gravitate	verb	gravitare
gravitate	verb	gravitato
sape	verb	sapere
dormisse	verb	dormire
altercate	verb	altercare
altercate	verb	altercato
pepi	noun	pepe
deviate	verb	deviare
slava	adjective	slavo
educate	adjective	educato
educate	verb	educare
abbasso	verb	abbassare
citrine	adjective	citrino
conclude	verb	concludere
sorge	verb	sorgere
evasive	adjective	evasivo
ritorno	verb	ritornare
